player_id,player,position,team,conference,category,stat_type,stat
4878878,Amar Johnson,RB,South Dakota State,MVFC,receiving,REC,12
4878878,Amar Johnson,RB,South Dakota State,MVFC,receiving,TD,0
4878878,Amar Johnson,RB,South Dakota State,MVFC,receiving,YDS,122
4878878,Amar Johnson,RB,South Dakota State,MVFC,receiving,YPR,10.2
4878878,Amar Johnson,RB,South Dakota State,MVFC,rushing,CAR,120
4878878,Amar Johnson,RB,South Dakota State,MVFC,rushing,LONG,54
4878878,Amar Johnson,RB,South Dakota State,MVFC,rushing,TD,4
4878878,Amar Johnson,RB,South Dakota State,MVFC,rushing,YDS,731
4878878,Amar Johnson,RB,South Dakota State,MVFC,rushing,YPC,6.1
4878919,Tony Williams,RB,Southern Illinois,MVFC,rushing,CAR,2
4878919,Tony Williams,RB,Southern Illinois,MVFC,rushing,LONG,8
4878919,Tony Williams,RB,Southern Illinois,MVFC,rushing,TD,0
4878919,Tony Williams,RB,Southern Illinois,MVFC,rushing,YDS,9
4878919,Tony Williams,RB,Southern Illinois,MVFC,rushing,YPC,4.5
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,puntReturns,AVG,7.4
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,puntReturns,LONG,40
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,puntReturns,NO,8
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,puntReturns,TD,0
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,puntReturns,YDS,59
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,rushing,CAR,1
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,rushing,LONG,0
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,rushing,TD,0
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,rushing,YDS,-1
4878933,Jaylen Reed,RB,Southern Illinois,MVFC,rushing,YPC,-1.0
4878989,Mike Johnson,LB,Merrimack,NEC,defensive,PD,0
4878989,Mike Johnson,LB,Merrimack,NEC,defensive,QB HUR,0
4878989,Mike Johnson,LB,Merrimack,NEC,defensive,SACKS,0
4878989,Mike Johnson,LB,Merrimack,NEC,defensive,SOLO,0
4878989,Mike Johnson,LB,Merrimack,NEC,defensive,TD,0
4878989,Mike Johnson,LB,Merrimack,NEC,defensive,TFL,0
4878989,Mike Johnson,LB,Merrimack,NEC,defensive,TOT,1
4879059,Justin Shorter,WR,Holy Cross,Patriot,kickReturns,AVG,20.6
4879059,Justin Shorter,WR,Holy Cross,Patriot,kickReturns,LONG,39
4879059,Justin Shorter,WR,Holy Cross,Patriot,kickReturns,NO,14
4879059,Justin Shorter,WR,Holy Cross,Patriot,kickReturns,TD,0
4879059,Justin Shorter,WR,Holy Cross,Patriot,kickReturns,YDS,288
4879059,Justin Shorter,WR,Holy Cross,Patriot,receiving,LONG,67
4879059,Justin Shorter,WR,Holy Cross,Patriot,receiving,REC,34
4879059,Justin Shorter,WR,Holy Cross,Patriot,receiving,TD,3
4879059,Justin Shorter,WR,Holy Cross,Patriot,receiving,YDS,443
4879059,Justin Shorter,WR,Holy Cross,Patriot,receiving,YPR,13.0
4879059,Justin Shorter,WR,Holy Cross,Patriot,rushing,CAR,1
4879059,Justin Shorter,WR,Holy Cross,Patriot,rushing,LONG,0
4879059,Justin Shorter,WR,Holy Cross,Patriot,rushing,TD,0
4879059,Justin Shorter,WR,Holy Cross,Patriot,rushing,YDS,0
4879059,Justin Shorter,WR,Holy Cross,Patriot,rushing,YPC,0.0
4879060,Jordan Fuller,RB,Holy Cross,Patriot,fumbles,FUM,2
4879060,Jordan Fuller,RB,Holy Cross,Patriot,fumbles,LOST,0
4879060,Jordan Fuller,RB,Holy Cross,Patriot,fumbles,REC,0
4879060,Jordan Fuller,RB,Holy Cross,Patriot,receiving,LONG,14
4879060,Jordan Fuller,RB,Holy Cross,Patriot,receiving,REC,6
4879060,Jordan Fuller,RB,Holy Cross,Patriot,receiving,TD,1
4879060,Jordan Fuller,RB,Holy Cross,Patriot,receiving,YDS,39
4879060,Jordan Fuller,RB,Holy Cross,Patriot,receiving,YPR,6.5
4879060,Jordan Fuller,RB,Holy Cross,Patriot,rushing,CAR,156
4879060,Jordan Fuller,RB,Holy Cross,Patriot,rushing,LONG,70
4879060,Jordan Fuller,RB,Holy Cross,Patriot,rushing,TD,18
4879060,Jordan Fuller,RB,Holy Cross,Patriot,rushing,YDS,1046
4879060,Jordan Fuller,RB,Holy Cross,Patriot,rushing,YPC,6.7
4879101,Nick Jackson,DL,Marist,Pioneer,fumbles,FUM,0
4879101,Nick Jackson,DL,Marist,Pioneer,fumbles,LOST,0
4879101,Nick Jackson,DL,Marist,Pioneer,fumbles,REC,1
4879253,Chris Harris,WR,North Dakota State,MVFC,receiving,LONG,12
4879253,Chris Harris,WR,North Dakota State,MVFC,receiving,REC,1
4879253,Chris Harris,WR,North Dakota State,MVFC,receiving,TD,0
4879253,Chris Harris,WR,North Dakota State,MVFC,receiving,YDS,12
4879253,Chris Harris,WR,North Dakota State,MVFC,receiving,YPR,12.0
4879427,Keith Davis,WR,Utah Tech,UAC,fumbles,FUM,0
4879427,Keith Davis,WR,Utah Tech,UAC,fumbles,LOST,0
4879427,Keith Davis,WR,Utah Tech,UAC,fumbles,REC,1
4879427,Keith Davis,WR,Utah Tech,UAC,receiving,LONG,55
4879427,Keith Davis,WR,Utah Tech,UAC,receiving,REC,24
4879427,Keith Davis,WR,Utah Tech,UAC,receiving,TD,3
4879427,Keith Davis,WR,Utah Tech,UAC,receiving,YDS,440
4879427,Keith Davis,WR,Utah Tech,UAC,receiving,YPR,18.3
4879811,John Jackson,DL,Kent State,Mid-American,defensive,PD,0
4879811,John Jackson,DL,Kent State,Mid-American,defensive,QB HUR,0
4879811,John Jackson,DL,Kent State,Mid-American,defensive,SACKS,0
4879811,John Jackson,DL,Kent State,Mid-American,defensive,SOLO,6
4879811,John Jackson,DL,Kent State,Mid-American,defensive,TD,0
4879811,John Jackson,DL,Kent State,Mid-American,defensive,TFL,1
4879811,John Jackson,DL,Kent State,Mid-American,defensive,TOT,8
4879823,Roy Williams,DE,Northern Illinois,Mid-American,defensive,PD,1
4879823,Roy Williams,DE,Northern Illinois,Mid-American,defensive,QB HUR,1
4879823,Roy Williams,DE,Northern Illinois,Mid-American,defensive,SACKS,3.5
4879823,Roy Williams,DE,Northern Illinois,Mid-American,defensive,SOLO,14
4879823,Roy Williams,DE,Northern Illinois,Mid-American,defensive,TD,0
4879823,Roy Williams,DE,Northern Illinois,Mid-American,defensive,TFL,5.5
4879823,Roy Williams,DE,Northern Illinois,Mid-American,defensive,TOT,24
4879980,Damon Washington,CB,Army,FBS Independents,defensive,PD,0
4879980,Damon Washington,CB,Army,FBS Independents,defensive,QB HUR,0
4879980,Damon Washington,CB,Army,FBS Independents,defensive,SACKS,0
4879980,Damon Washington,CB,Army,FBS Independents,defensive,SOLO,0
4879980,Damon Washington,CB,Army,FBS Independents,defensive,TD,0
4879980,Damon Washington,CB,Army,FBS Independents,defensive,TFL,0
4879980,Damon Washington,CB,Army,FBS Independents,defensive,TOT,3
4880478,Anthony Dunn,DE,Florida A&M,SWAC,defensive,PD,0
4880478,Anthony Dunn,DE,Florida A&M,SWAC,defensive,QB HUR,0
4880478,Anthony Dunn,DE,Florida A&M,SWAC,defensive,SACKS,0.5
4880478,Anthony Dunn,DE,Florida A&M,SWAC,defensive,SOLO,6
4880478,Anthony Dunn,DE,Florida A&M,SWAC,defensive,TD,0
4880478,Anthony Dunn,DE,Florida A&M,SWAC,defensive,TFL,2.5
4880478,Anthony Dunn,DE,Florida A&M,SWAC,defensive,TOT,12
4880613,Bam Martin-Scott,LB,South Carolina,SEC,defensive,PD,1
4880613,Bam Martin-Scott,LB,South Carolina,SEC,defensive,QB HUR,2
4880613,Bam Martin-Scott,LB,South Carolina,SEC,defensive,SACKS,2
4880613,Bam Martin-Scott,LB,South Carolina,SEC,defensive,SOLO,27
4880613,Bam Martin-Scott,LB,South Carolina,SEC,defensive,TD,0
4880613,Bam Martin-Scott,LB,South Carolina,SEC,defensive,TFL,4
4880613,Bam Martin-Scott,LB,South Carolina,SEC,defensive,TOT,38
4880675,Rayuan Lane,S,Navy,American Athletic,defensive,PD,7
4880675,Rayuan Lane,S,Navy,American Athletic,defensive,QB HUR,1
4880675,Rayuan Lane,S,Navy,American Athletic,defensive,SACKS,0.5
4880675,Rayuan Lane,S,Navy,American Athletic,defensive,SOLO,40
4880675,Rayuan Lane,S,Navy,American Athletic,defensive,TD,1
4880675,Rayuan Lane,S,Navy,American Athletic,defensive,TFL,3.0
4880675,Rayuan Lane,S,Navy,American Athletic,defensive,TOT,62
4880675,Rayuan Lane,S,Navy,American Athletic,fumbles,FUM,0
4880675,Rayuan Lane,S,Navy,American Athletic,fumbles,LOST,0
4880675,Rayuan Lane,S,Navy,American Athletic,fumbles,REC,1
4880675,Rayuan Lane,S,Navy,American Athletic,interceptions,AVG,30.5
4880675,Rayuan Lane,S,Navy,American Athletic,interceptions,INT,4
4880675,Rayuan Lane,S,Navy,American Athletic,interceptions,TD,1
4880675,Rayuan Lane,S,Navy,American Athletic,interceptions,YDS,122
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,PD,10
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,QB HUR,0
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,SACKS,3.5
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,SOLO,41
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,TD,0
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,TFL,9.5
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,TOT,57
4880777,Morice Norris,S,Fresno State,Mountain West,interceptions,AVG,5.5
4880777,Morice Norris,S,Fresno State,Mountain West,interceptions,INT,2
4880777,Morice Norris,S,Fresno State,Mountain West,interceptions,TD,0
4880777,Morice Norris,S,Fresno State,Mountain West,interceptions,YDS,11
4880789,Chad Brown,DB,Nevada,Mountain West,defensive,PD,1
4880789,Chad Brown,DB,Nevada,Mountain West,defensive,QB HUR,0
4880789,Chad Brown,DB,Nevada,Mountain West,defensive,SACKS,0
4880789,Chad Brown,DB,Nevada,Mountain West,defensive,SOLO,4
4880789,Chad Brown,DB,Nevada,Mountain West,defensive,TD,0
4880789,Chad Brown,DB,Nevada,Mountain West,defensive,TFL,0.5
4880789,Chad Brown,DB,Nevada,Mountain West,defensive,TOT,8
4881838,Brian Allen,DE,Iowa,Big Ten,defensive,PD,0
4881838,Brian Allen,DE,Iowa,Big Ten,defensive,QB HUR,1
4881838,Brian Allen,DE,Iowa,Big Ten,defensive,SACKS,0
4881838,Brian Allen,DE,Iowa,Big Ten,defensive,SOLO,0
4881838,Brian Allen,DE,Iowa,Big Ten,defensive,TD,0
4881838,Brian Allen,DE,Iowa,Big Ten,defensive,TFL,0
4881838,Brian Allen,DE,Iowa,Big Ten,defensive,TOT,1
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,defensive,PD,0
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,defensive,QB HUR,0
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,defensive,SACKS,0
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,defensive,SOLO,0
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,defensive,TD,2
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,defensive,TFL,0
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,defensive,TOT,0
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,fumbles,FUM,5
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,fumbles,LOST,1
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,fumbles,REC,0
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,kickReturns,AVG,28.9
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,kickReturns,LONG,99
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,kickReturns,NO,19
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,kickReturns,TD,2
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,kickReturns,YDS,550
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,receiving,LONG,30
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,receiving,REC,27
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,receiving,TD,2
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,receiving,YDS,239
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,receiving,YPR,8.9
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,rushing,CAR,173
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,rushing,LONG,49
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,rushing,TD,10
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,rushing,YDS,863
4882093,Bhayshul Tuten,RB,Virginia Tech,ACC,rushing,YPC,5.0
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,AVG,7.6
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,LONG,18
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,NO,11
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,TD,0
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,YDS,84
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,LONG,69
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,REC,35
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,TD,4
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,YDS,353
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,YPR,10.1
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,CAR,5
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,LONG,14
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,TD,0
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,YDS,38
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,YPC,7.6
4883647,Elic Ayomanor,WR,Stanford,Pac-12,fumbles,FUM,1
4883647,Elic Ayomanor,WR,Stanford,Pac-12,fumbles,LOST,1
4883647,Elic Ayomanor,WR,Stanford,Pac-12,fumbles,REC,0
4883647,Elic Ayomanor,WR,Stanford,Pac-12,receiving,LONG,97
4883647,Elic Ayomanor,WR,Stanford,Pac-12,receiving,REC,62
4883647,Elic Ayomanor,WR,Stanford,Pac-12,receiving,TD,6
4883647,Elic Ayomanor,WR,Stanford,Pac-12,receiving,YDS,1013
4883647,Elic Ayomanor,WR,Stanford,Pac-12,receiving,YPR,16.3
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,AVG,22.5
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,LONG,25
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,NO,2
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,TD,0
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,YDS,45
4883859,Jordan Smith,WR,South Carolina State,MEAC,puntReturns,AVG,0.0
4883859,Jordan Smith,WR,South Carolina State,MEAC,puntReturns,LONG,0
4883859,Jordan Smith,WR,South Carolina State,MEAC,puntReturns,NO,1
4883859,Jordan Smith,WR,South Carolina State,MEAC,puntReturns,TD,0
4883859,Jordan Smith,WR,South Carolina State,MEAC,puntReturns,YDS,0
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,LONG,39
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,REC,18
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,TD,3
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,YDS,256
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,YPR,14.2
4883859,Jordan Smith,WR,South Carolina State,MEAC,rushing,CAR,4
4883859,Jordan Smith,WR,South Carolina State,MEAC,rushing,LONG,28
4883859,Jordan Smith,WR,South Carolina State,MEAC,rushing,TD,0
4883859,Jordan Smith,WR,South Carolina State,MEAC,rushing,YDS,70
4883859,Jordan Smith,WR,South Carolina State,MEAC,rushing,YPC,17.5
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,PD,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,QB HUR,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,SACKS,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,SOLO,1
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,TD,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,TFL,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,TOT,2
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,interceptions,AVG,0.0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,interceptions,INT,1
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,interceptions,TD,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,interceptions,YDS,0
4888138,Donald Lee,CB,Grambling,SWAC,interceptions,AVG,3.0
4888138,Donald Lee,CB,Grambling,SWAC,interceptions,INT,2
4888138,Donald Lee,CB,Grambling,SWAC,interceptions,TD,0
4888138,Donald Lee,CB,Grambling,SWAC,interceptions,YDS,6
4888138,Donald Lee,CB,Grambling,SWAC,rushing,CAR,1
4888138,Donald Lee,CB,Grambling,SWAC,rushing,LONG,1
4888138,Donald Lee,CB,Grambling,SWAC,rushing,TD,0
4888138,Donald Lee,CB,Grambling,SWAC,rushing,YDS,1
4888138,Donald Lee,CB,Grambling,SWAC,rushing,YPC,1.0
4889929,Quinn Ewers,QB,Texas,Big 12,fumbles,FUM,3
4889929,Quinn Ewers,QB,Texas,Big 12,fumbles,LOST,1
4889929,Quinn Ewers,QB,Texas,Big 12,fumbles,REC,0
4889929,Quinn Ewers,QB,Texas,Big 12,passing,ATT,394
4889929,Quinn Ewers,QB,Texas,Big 12,passing,COMPLETIONS,272
4889929,Quinn Ewers,QB,Texas,Big 12,passing,INT,6
4889929,Quinn Ewers,QB,Texas,Big 12,passing,PCT,0.690
4889929,Quinn Ewers,QB,Texas,Big 12,passing,TD,22
4889929,Quinn Ewers,QB,Texas,Big 12,passing,YDS,3479
4889929,Quinn Ewers,QB,Texas,Big 12,passing,YPA,8.8
4889929,Quinn Ewers,QB,Texas,Big 12,receiving,LONG,3
4889929,Quinn Ewers,QB,Texas,Big 12,receiving,REC,1
4889929,Quinn Ewers,QB,Texas,Big 12,receiving,TD,0
4889929,Quinn Ewers,QB,Texas,Big 12,receiving,YDS,3
4889929,Quinn Ewers,QB,Texas,Big 12,receiving,YPR,3.0
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,CAR,59
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,LONG,30
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,TD,5
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,YDS,75
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,YPC,1.3
4890973,Ashton Jeanty,RB,Boise State,Mountain West,defensive,PD,0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,defensive,QB HUR,0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,defensive,SACKS,0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,defensive,SOLO,2
4890973,Ashton Jeanty,RB,Boise State,Mountain West,defensive,TD,0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,defensive,TFL,0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,defensive,TOT,2
4890973,Ashton Jeanty,RB,Boise State,Mountain West,fumbles,FUM,5
4890973,Ashton Jeanty,RB,Boise State,Mountain West,fumbles,LOST,5
4890973,Ashton Jeanty,RB,Boise State,Mountain West,fumbles,REC,0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,LONG,75
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,REC,43
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,TD,5
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,YDS,569
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,YPR,13.2
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,CAR,221
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,LONG,68
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,TD,14
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,YDS,1351
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,YPC,6.1
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,PD,3
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,QB HUR,5
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,SACKS,2.5
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,SOLO,14
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,TD,0
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,TFL,4.0
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,TOT,27
4894654,Kenneth Grant,DL,Michigan,Big Ten,fumbles,FUM,0
4894654,Kenneth Grant,DL,Michigan,Big Ten,fumbles,LOST,0
4894654,Kenneth Grant,DL,Michigan,Big Ten,fumbles,REC,1
4894654,Kenneth Grant,DL,Michigan,Big Ten,interceptions,AVG,-3.0
4894654,Kenneth Grant,DL,Michigan,Big Ten,interceptions,INT,1
4894654,Kenneth Grant,DL,Michigan,Big Ten,interceptions,TD,0
4894654,Kenneth Grant,DL,Michigan,Big Ten,interceptions,YDS,-3
4895835,Malcolm Brown,QB,Morgan State,MEAC,receiving,LONG,8
4895835,Malcolm Brown,QB,Morgan State,MEAC,receiving,REC,1
4895835,Malcolm Brown,QB,Morgan State,MEAC,receiving,TD,0
4895835,Malcolm Brown,QB,Morgan State,MEAC,receiving,YDS,8
4895835,Malcolm Brown,QB,Morgan State,MEAC,receiving,YPR,8.0
4899472,Chris Culliver,WR,North Carolina,ACC,defensive,PD,1
4899472,Chris Culliver,WR,North Carolina,ACC,defensive,QB HUR,0
4899472,Chris Culliver,WR,North Carolina,ACC,defensive,SACKS,0
4899472,Chris Culliver,WR,North Carolina,ACC,defensive,SOLO,0
4899472,Chris Culliver,WR,North Carolina,ACC,defensive,TD,0
4899472,Chris Culliver,WR,North Carolina,ACC,defensive,TFL,0
4899472,Chris Culliver,WR,North Carolina,ACC,defensive,TOT,0
4899472,Chris Culliver,WR,North Carolina,ACC,kickReturns,AVG,21.0
4899472,Chris Culliver,WR,North Carolina,ACC,kickReturns,LONG,35
4899472,Chris Culliver,WR,North Carolina,ACC,kickReturns,NO,5
4899472,Chris Culliver,WR,North Carolina,ACC,kickReturns,TD,0
4899472,Chris Culliver,WR,North Carolina,ACC,kickReturns,YDS,105
4899472,Chris Culliver,WR,North Carolina,ACC,receiving,LONG,41
4899472,Chris Culliver,WR,North Carolina,ACC,receiving,REC,1
4899472,Chris Culliver,WR,North Carolina,ACC,receiving,TD,1
4899472,Chris Culliver,WR,North Carolina,ACC,receiving,YDS,41
4899472,Chris Culliver,WR,North Carolina,ACC,receiving,YPR,41.0
4899472,Chris Culliver,WR,North Carolina,ACC,rushing,CAR,1
4899472,Chris Culliver,WR,North Carolina,ACC,rushing,LONG,0
4899472,Chris Culliver,WR,North Carolina,ACC,rushing,TD,0
4899472,Chris Culliver,WR,North Carolina,ACC,rushing,YDS,-4
4899472,Chris Culliver,WR,North Carolina,ACC,rushing,YPC,-4.0
4900768,Zach Vigil,RB,New Mexico,Mountain West,defensive,PD,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,defensive,QB HUR,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,defensive,SACKS,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,defensive,SOLO,1
4900768,Zach Vigil,RB,New Mexico,Mountain West,defensive,TD,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,defensive,TFL,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,defensive,TOT,2
4900768,Zach Vigil,RB,New Mexico,Mountain West,receiving,LONG,9
4900768,Zach Vigil,RB,New Mexico,Mountain West,receiving,REC,2
4900768,Zach Vigil,RB,New Mexico,Mountain West,receiving,TD,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,receiving,YDS,11
4900768,Zach Vigil,RB,New Mexico,Mountain West,receiving,YPR,5.5
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,CAR,7
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,LONG,8
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,TD,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,YDS,21
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,YPC,3.0
4910798,Xavier Smith,S,Austin Peay,UAC,defensive,PD,0
4910798,Xavier Smith,S,Austin Peay,UAC,defensive,QB HUR,0
4910798,Xavier Smith,S,Austin Peay,UAC,defensive,SACKS,0
4910798,Xavier Smith,S,Austin Peay,UAC,defensive,SOLO,1
4910798,Xavier Smith,S,Austin Peay,UAC,defensive,TD,0
4910798,Xavier Smith,S,Austin Peay,UAC,defensive,TFL,0
4910798,Xavier Smith,S,Austin Peay,UAC,defensive,TOT,4
4912274,Sione Vaki,S,Utah,Pac-12,defensive,PD,2
4912274,Sione Vaki,S,Utah,Pac-12,defensive,QB HUR,0
4912274,Sione Vaki,S,Utah,Pac-12,defensive,SACKS,2
4912274,Sione Vaki,S,Utah,Pac-12,defensive,SOLO,37
4912274,Sione Vaki,S,Utah,Pac-12,defensive,TD,0
4912274,Sione Vaki,S,Utah,Pac-12,defensive,TFL,8.5
4912274,Sione Vaki,S,Utah,Pac-12,defensive,TOT,50
4912274,Sione Vaki,S,Utah,Pac-12,fumbles,FUM,1
4912274,Sione Vaki,S,Utah,Pac-12,fumbles,LOST,0
4912274,Sione Vaki,S,Utah,Pac-12,fumbles,REC,0
4912274,Sione Vaki,S,Utah,Pac-12,interceptions,AVG,2.0
4912274,Sione Vaki,S,Utah,Pac-12,interceptions,INT,1
4912274,Sione Vaki,S,Utah,Pac-12,interceptions,TD,0
4912274,Sione Vaki,S,Utah,Pac-12,interceptions,YDS,2
4912274,Sione Vaki,S,Utah,Pac-12,kickReturns,AVG,16.0
4912274,Sione Vaki,S,Utah,Pac-12,kickReturns,LONG,16
4912274,Sione Vaki,S,Utah,Pac-12,kickReturns,NO,1
4912274,Sione Vaki,S,Utah,Pac-12,kickReturns,TD,0
4912274,Sione Vaki,S,Utah,Pac-12,kickReturns,YDS,16
4912274,Sione Vaki,S,Utah,Pac-12,receiving,LONG,53
4912274,Sione Vaki,S,Utah,Pac-12,receiving,REC,11
4912274,Sione Vaki,S,Utah,Pac-12,receiving,TD,3
4912274,Sione Vaki,S,Utah,Pac-12,receiving,YDS,203
4912274,Sione Vaki,S,Utah,Pac-12,receiving,YPR,18.5
4912274,Sione Vaki,S,Utah,Pac-12,rushing,CAR,42
4912274,Sione Vaki,S,Utah,Pac-12,rushing,LONG,72
4912274,Sione Vaki,S,Utah,Pac-12,rushing,TD,2
4912274,Sione Vaki,S,Utah,Pac-12,rushing,YDS,317
4912274,Sione Vaki,S,Utah,Pac-12,rushing,YPC,7.5
4912341,Anthony Johnson,WR,Stony Brook,CAA,fumbles,FUM,1
4912341,Anthony Johnson,WR,Stony Brook,CAA,fumbles,LOST,1
4912341,Anthony Johnson,WR,Stony Brook,CAA,fumbles,REC,0
4912341,Anthony Johnson,WR,Stony Brook,CAA,passing,ATT,1
4912341,Anthony Johnson,WR,Stony Brook,CAA,passing,COMPLETIONS,0
