player_id,player,position,team,conference,category,stat_type,stat
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,kickReturns,AVG,22.2
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,kickReturns,LONG,40
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,kickReturns,NO,5
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,kickReturns,TD,0
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,kickReturns,YDS,111
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,puntReturns,AVG,10.1
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,puntReturns,LONG,90
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,puntReturns,NO,21
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,puntReturns,TD,1
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,puntReturns,YDS,213
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,receiving,LONG,87
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,receiving,REC,33
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,receiving,TD,3
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,receiving,YDS,554
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,receiving,YPR,16.8
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,rushing,CAR,1
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,rushing,LONG,8
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,rushing,TD,0
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,rushing,YDS,8
4427575,Jha'Quan Jackson,WR,Tulane,American Athletic,rushing,YPC,8.0
4427600,Terrell Jennings,RB,Florida A&M,SWAC,fumbles,FUM,1
4427600,Terrell Jennings,RB,Florida A&M,SWAC,fumbles,LOST,1
4427600,Terrell Jennings,RB,Florida A&M,SWAC,fumbles,REC,0
4427600,Terrell Jennings,RB,Florida A&M,SWAC,receiving,LONG,18
4427600,Terrell Jennings,RB,Florida A&M,SWAC,receiving,REC,4
4427600,Terrell Jennings,RB,Florida A&M,SWAC,receiving,TD,0
4427600,Terrell Jennings,RB,Florida A&M,SWAC,receiving,YDS,33
4427600,Terrell Jennings,RB,Florida A&M,SWAC,receiving,YPR,8.3
4427600,Terrell Jennings,RB,Florida A&M,SWAC,rushing,CAR,75
4427600,Terrell Jennings,RB,Florida A&M,SWAC,rushing,LONG,29
4427600,Terrell Jennings,RB,Florida A&M,SWAC,rushing,TD,3
4427600,Terrell Jennings,RB,Florida A&M,SWAC,rushing,YDS,308
4427600,Terrell Jennings,RB,Florida A&M,SWAC,rushing,YPC,4.1
4427635,Adetomiwa Adebawore,DL,Northwestern,Big Ten,defensive,PD,1
4427635,Adetomiwa Adebawore,DL,Northwestern,Big Ten,defensive,QB HUR,3
4427635,Adetomiwa Adebawore,DL,Northwestern,Big Ten,defensive,SACKS,5
4427635,Adetomiwa Adebawore,DL,Northwestern,Big Ten,defensive,SOLO,27
4427635,Adetomiwa Adebawore,DL,Northwestern,Big Ten,defensive,TD,0
4427635,Adetomiwa Adebawore,DL,Northwestern,Big Ten,defensive,TFL,9.0
4427635,Adetomiwa Adebawore,DL,Northwestern,Big Ten,defensive,TOT,38
4427636,Nic Jones,CB,Ball State,Mid-American,defensive,PD,12
4427636,Nic Jones,CB,Ball State,Mid-American,defensive,QB HUR,0
4427636,Nic Jones,CB,Ball State,Mid-American,defensive,SACKS,0
4427636,Nic Jones,CB,Ball State,Mid-American,defensive,SOLO,15
4427636,Nic Jones,CB,Ball State,Mid-American,defensive,TD,0
4427636,Nic Jones,CB,Ball State,Mid-American,defensive,TFL,0
4427636,Nic Jones,CB,Ball State,Mid-American,defensive,TOT,22
4427636,Nic Jones,CB,Ball State,Mid-American,interceptions,AVG,6.0
4427636,Nic Jones,CB,Ball State,Mid-American,interceptions,INT,2
4427636,Nic Jones,CB,Ball State,Mid-American,interceptions,TD,0
4427636,Nic Jones,CB,Ball State,Mid-American,interceptions,YDS,12
4427636,Nic Jones,CB,Ball State,Mid-American,kickReturns,AVG,13.5
4427636,Nic Jones,CB,Ball State,Mid-American,kickReturns,LONG,18
4427636,Nic Jones,CB,Ball State,Mid-American,kickReturns,NO,2
4427636,Nic Jones,CB,Ball State,Mid-American,kickReturns,TD,0
4427636,Nic Jones,CB,Ball State,Mid-American,kickReturns,YDS,27
4427673,Calijah Kancey,DL,Pittsburgh,ACC,defensive,PD,0
4427673,Calijah Kancey,DL,Pittsburgh,ACC,defensive,QB HUR,10
4427673,Calijah Kancey,DL,Pittsburgh,ACC,defensive,SACKS,7.5
4427673,Calijah Kancey,DL,Pittsburgh,ACC,defensive,SOLO,19
4427673,Calijah Kancey,DL,Pittsburgh,ACC,defensive,TD,0
4427673,Calijah Kancey,DL,Pittsburgh,ACC,defensive,TFL,14.0
4427673,Calijah Kancey,DL,Pittsburgh,ACC,defensive,TOT,29
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,defensive,PD,0
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,defensive,QB HUR,11
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,defensive,SACKS,8.0
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,defensive,SOLO,24
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,defensive,TD,0
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,defensive,TFL,15.5
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,defensive,TOT,43
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,fumbles,FUM,0
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,fumbles,LOST,0
4427677,Mohamed Kamara,DL,Colorado State,Mountain West,fumbles,REC,2
4427695,Kyu Blu Kelly,CB,Stanford,Pac-12,defensive,PD,6
4427695,Kyu Blu Kelly,CB,Stanford,Pac-12,defensive,QB HUR,0
4427695,Kyu Blu Kelly,CB,Stanford,Pac-12,defensive,SACKS,0
4427695,Kyu Blu Kelly,CB,Stanford,Pac-12,defensive,SOLO,25
4427695,Kyu Blu Kelly,CB,Stanford,Pac-12,defensive,TD,0
4427695,Kyu Blu Kelly,CB,Stanford,Pac-12,defensive,TFL,0
4427695,Kyu Blu Kelly,CB,Stanford,Pac-12,defensive,TOT,34
4427716,Jack Kiser,LB,Notre Dame,FBS Independents,defensive,PD,0
4427716,Jack Kiser,LB,Notre Dame,FBS Independents,defensive,QB HUR,1
4427716,Jack Kiser,LB,Notre Dame,FBS Independents,defensive,SACKS,3
4427716,Jack Kiser,LB,Notre Dame,FBS Independents,defensive,SOLO,26
4427716,Jack Kiser,LB,Notre Dame,FBS Independents,defensive,TD,0
4427716,Jack Kiser,LB,Notre Dame,FBS Independents,defensive,TFL,5.0
4427716,Jack Kiser,LB,Notre Dame,FBS Independents,defensive,TOT,53
4427752,Cam Lampkin,DB,Washington State,Pac-12,defensive,PD,1
4427752,Cam Lampkin,DB,Washington State,Pac-12,defensive,QB HUR,0
4427752,Cam Lampkin,DB,Washington State,Pac-12,defensive,SACKS,0
4427752,Cam Lampkin,DB,Washington State,Pac-12,defensive,SOLO,4
4427752,Cam Lampkin,DB,Washington State,Pac-12,defensive,TD,0
4427752,Cam Lampkin,DB,Washington State,Pac-12,defensive,TFL,0
4427752,Cam Lampkin,DB,Washington State,Pac-12,defensive,TOT,8
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,defensive,PD,1
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,defensive,QB HUR,2
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,defensive,SACKS,0.5
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,defensive,SOLO,20
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,defensive,TD,0
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,defensive,TFL,3.5
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,defensive,TOT,49
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,fumbles,FUM,0
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,fumbles,LOST,0
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,fumbles,REC,2
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,interceptions,AVG,0.0
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,interceptions,INT,1
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,interceptions,TD,0
4427816,Marist Liufau,LB,Notre Dame,FBS Independents,interceptions,YDS,0
4427826,Zion Logue,DL,Georgia,SEC,defensive,PD,1
4427826,Zion Logue,DL,Georgia,SEC,defensive,QB HUR,0
4427826,Zion Logue,DL,Georgia,SEC,defensive,SACKS,0
4427826,Zion Logue,DL,Georgia,SEC,defensive,SOLO,9
4427826,Zion Logue,DL,Georgia,SEC,defensive,TD,0
4427826,Zion Logue,DL,Georgia,SEC,defensive,TFL,0
4427826,Zion Logue,DL,Georgia,SEC,defensive,TOT,15
4427826,Zion Logue,DL,Georgia,SEC,fumbles,FUM,0
4427826,Zion Logue,DL,Georgia,SEC,fumbles,LOST,0
4427826,Zion Logue,DL,Georgia,SEC,fumbles,REC,2
4427834,Erick All,TE,Michigan,Big Ten,receiving,LONG,22
4427834,Erick All,TE,Michigan,Big Ten,receiving,REC,3
4427834,Erick All,TE,Michigan,Big Ten,receiving,TD,0
4427834,Erick All,TE,Michigan,Big Ten,receiving,YDS,36
4427834,Erick All,TE,Michigan,Big Ten,receiving,YPR,12.0
4427896,Zack Martin,RB,UL Monroe,Sun Belt,receiving,LONG,0
4427896,Zack Martin,RB,UL Monroe,Sun Belt,receiving,REC,1
4427896,Zack Martin,RB,UL Monroe,Sun Belt,receiving,TD,0
4427896,Zack Martin,RB,UL Monroe,Sun Belt,receiving,YDS,-5
4427896,Zack Martin,RB,UL Monroe,Sun Belt,receiving,YPR,-5.0
4427896,Zack Martin,RB,UL Monroe,Sun Belt,rushing,CAR,9
4427896,Zack Martin,RB,UL Monroe,Sun Belt,rushing,LONG,23
4427896,Zack Martin,RB,UL Monroe,Sun Belt,rushing,TD,1
4427896,Zack Martin,RB,UL Monroe,Sun Belt,rushing,YDS,57
4427896,Zack Martin,RB,UL Monroe,Sun Belt,rushing,YPC,6.3
4427963,Isaiah McGuire,DL,Missouri,SEC,defensive,PD,0
4427963,Isaiah McGuire,DL,Missouri,SEC,defensive,QB HUR,4
4427963,Isaiah McGuire,DL,Missouri,SEC,defensive,SACKS,7
4427963,Isaiah McGuire,DL,Missouri,SEC,defensive,SOLO,24
4427963,Isaiah McGuire,DL,Missouri,SEC,defensive,TD,0
4427963,Isaiah McGuire,DL,Missouri,SEC,defensive,TFL,13.0
4427963,Isaiah McGuire,DL,Missouri,SEC,defensive,TOT,39
4427982,Austin McNamara,P,Texas Tech,Big 12,punting,In 20,18
4427982,Austin McNamara,P,Texas Tech,Big 12,punting,LONG,65
4427982,Austin McNamara,P,Texas Tech,Big 12,punting,NO,50
4427982,Austin McNamara,P,Texas Tech,Big 12,punting,TB,3
4427982,Austin McNamara,P,Texas Tech,Big 12,punting,YDS,2215
4427982,Austin McNamara,P,Texas Tech,Big 12,punting,YPP,44.3
4427984,Kain Medrano,LB,UCLA,Pac-12,defensive,PD,0
4427984,Kain Medrano,LB,UCLA,Pac-12,defensive,QB HUR,1
4427984,Kain Medrano,LB,UCLA,Pac-12,defensive,SACKS,0
4427984,Kain Medrano,LB,UCLA,Pac-12,defensive,SOLO,25
4427984,Kain Medrano,LB,UCLA,Pac-12,defensive,TD,0
4427984,Kain Medrano,LB,UCLA,Pac-12,defensive,TFL,1
4427984,Kain Medrano,LB,UCLA,Pac-12,defensive,TOT,34
4427984,Kain Medrano,LB,UCLA,Pac-12,interceptions,AVG,24.0
4427984,Kain Medrano,LB,UCLA,Pac-12,interceptions,INT,1
4427984,Kain Medrano,LB,UCLA,Pac-12,interceptions,TD,0
4427984,Kain Medrano,LB,UCLA,Pac-12,interceptions,YDS,24
4428072,Darius Muasau,LB,UCLA,Pac-12,defensive,PD,2
4428072,Darius Muasau,LB,UCLA,Pac-12,defensive,QB HUR,5
4428072,Darius Muasau,LB,UCLA,Pac-12,defensive,SACKS,1
4428072,Darius Muasau,LB,UCLA,Pac-12,defensive,SOLO,37
4428072,Darius Muasau,LB,UCLA,Pac-12,defensive,TD,0
4428072,Darius Muasau,LB,UCLA,Pac-12,defensive,TFL,2.5
4428072,Darius Muasau,LB,UCLA,Pac-12,defensive,TOT,77
4428072,Darius Muasau,LB,UCLA,Pac-12,fumbles,FUM,0
4428072,Darius Muasau,LB,UCLA,Pac-12,fumbles,LOST,0
4428072,Darius Muasau,LB,UCLA,Pac-12,fumbles,REC,2
4428072,Darius Muasau,LB,UCLA,Pac-12,interceptions,AVG,2.5
4428072,Darius Muasau,LB,UCLA,Pac-12,interceptions,INT,2
4428072,Darius Muasau,LB,UCLA,Pac-12,interceptions,TD,0
4428072,Darius Muasau,LB,UCLA,Pac-12,interceptions,YDS,5
4428080,Gabriel Murphy,DL,UCLA,Pac-12,defensive,PD,1
4428080,Gabriel Murphy,DL,UCLA,Pac-12,defensive,QB HUR,1
4428080,Gabriel Murphy,DL,UCLA,Pac-12,defensive,SACKS,1.5
4428080,Gabriel Murphy,DL,UCLA,Pac-12,defensive,SOLO,17
4428080,Gabriel Murphy,DL,UCLA,Pac-12,defensive,TD,0
4428080,Gabriel Murphy,DL,UCLA,Pac-12,defensive,TFL,4.0
4428080,Gabriel Murphy,DL,UCLA,Pac-12,defensive,TOT,34
4428080,Gabriel Murphy,DL,UCLA,Pac-12,fumbles,FUM,0
4428080,Gabriel Murphy,DL,UCLA,Pac-12,fumbles,LOST,0
4428080,Gabriel Murphy,DL,UCLA,Pac-12,fumbles,REC,2
4428085,Luke Musgrave,TE,Oregon State,Pac-12,receiving,LONG,30
4428085,Luke Musgrave,TE,Oregon State,Pac-12,receiving,REC,11
4428085,Luke Musgrave,TE,Oregon State,Pac-12,receiving,TD,1
4428085,Luke Musgrave,TE,Oregon State,Pac-12,receiving,YDS,169
4428085,Luke Musgrave,TE,Oregon State,Pac-12,receiving,YPR,15.4
4428098,Elias Neal,LB,Marshall,Sun Belt,defensive,PD,2
4428098,Elias Neal,LB,Marshall,Sun Belt,defensive,QB HUR,9
4428098,Elias Neal,LB,Marshall,Sun Belt,defensive,SACKS,3
4428098,Elias Neal,LB,Marshall,Sun Belt,defensive,SOLO,42
4428098,Elias Neal,LB,Marshall,Sun Belt,defensive,TD,0
4428098,Elias Neal,LB,Marshall,Sun Belt,defensive,TFL,8.0
4428098,Elias Neal,LB,Marshall,Sun Belt,defensive,TOT,88
4428098,Elias Neal,LB,Marshall,Sun Belt,interceptions,AVG,18.0
4428098,Elias Neal,LB,Marshall,Sun Belt,interceptions,INT,1
4428098,Elias Neal,LB,Marshall,Sun Belt,interceptions,TD,0
4428098,Elias Neal,LB,Marshall,Sun Belt,interceptions,YDS,18
4428119,Lew Nichols,RB,Central Michigan,Mid-American,fumbles,FUM,2
4428119,Lew Nichols,RB,Central Michigan,Mid-American,fumbles,LOST,2
4428119,Lew Nichols,RB,Central Michigan,Mid-American,fumbles,REC,0
4428119,Lew Nichols,RB,Central Michigan,Mid-American,receiving,LONG,21
4428119,Lew Nichols,RB,Central Michigan,Mid-American,receiving,REC,21
4428119,Lew Nichols,RB,Central Michigan,Mid-American,receiving,TD,0
4428119,Lew Nichols,RB,Central Michigan,Mid-American,receiving,YDS,128
4428119,Lew Nichols,RB,Central Michigan,Mid-American,receiving,YPR,6.1
4428119,Lew Nichols,RB,Central Michigan,Mid-American,rushing,CAR,177
4428119,Lew Nichols,RB,Central Michigan,Mid-American,rushing,LONG,31
4428119,Lew Nichols,RB,Central Michigan,Mid-American,rushing,TD,6
4428119,Lew Nichols,RB,Central Michigan,Mid-American,rushing,YDS,601
4428119,Lew Nichols,RB,Central Michigan,Mid-American,rushing,YPC,3.4
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,defensive,PD,1
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,defensive,QB HUR,5
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,defensive,SACKS,3.5
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,defensive,SOLO,52
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,defensive,TD,0
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,defensive,TFL,11.5
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,defensive,TOT,88
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,interceptions,AVG,6.0
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,interceptions,INT,1
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,interceptions,TD,0
4428125,Maema Njongmeta,LB,Wisconsin,Big Ten,interceptions,YDS,6
4428209,Ricky Pearsall,WR,Florida,SEC,puntReturns,AVG,6.8
4428209,Ricky Pearsall,WR,Florida,SEC,puntReturns,LONG,13
4428209,Ricky Pearsall,WR,Florida,SEC,puntReturns,NO,4
4428209,Ricky Pearsall,WR,Florida,SEC,puntReturns,TD,0
4428209,Ricky Pearsall,WR,Florida,SEC,puntReturns,YDS,27
4428209,Ricky Pearsall,WR,Florida,SEC,receiving,LONG,52
4428209,Ricky Pearsall,WR,Florida,SEC,receiving,REC,33
4428209,Ricky Pearsall,WR,Florida,SEC,receiving,TD,5
4428209,Ricky Pearsall,WR,Florida,SEC,receiving,YDS,661
4428209,Ricky Pearsall,WR,Florida,SEC,receiving,YPR,20.0
4428209,Ricky Pearsall,WR,Florida,SEC,rushing,CAR,8
4428209,Ricky Pearsall,WR,Florida,SEC,rushing,LONG,76
4428209,Ricky Pearsall,WR,Florida,SEC,rushing,TD,1
4428209,Ricky Pearsall,WR,Florida,SEC,rushing,YDS,113
4428209,Ricky Pearsall,WR,Florida,SEC,rushing,YPC,14.1
4428232,Dell Pettus,S,Troy,Sun Belt,defensive,PD,2
4428232,Dell Pettus,S,Troy,Sun Belt,defensive,QB HUR,0
4428232,Dell Pettus,S,Troy,Sun Belt,defensive,SACKS,0
4428232,Dell Pettus,S,Troy,Sun Belt,defensive,SOLO,23
4428232,Dell Pettus,S,Troy,Sun Belt,defensive,TD,0
4428232,Dell Pettus,S,Troy,Sun Belt,defensive,TFL,0.5
4428232,Dell Pettus,S,Troy,Sun Belt,defensive,TOT,56
4428232,Dell Pettus,S,Troy,Sun Belt,fumbles,FUM,0
4428232,Dell Pettus,S,Troy,Sun Belt,fumbles,LOST,0
4428232,Dell Pettus,S,Troy,Sun Belt,fumbles,REC,2
4428241,Levelle Bailey,LB,Fresno State,Mountain West,defensive,PD,5
4428241,Levelle Bailey,LB,Fresno State,Mountain West,defensive,QB HUR,0
4428241,Levelle Bailey,LB,Fresno State,Mountain West,defensive,SACKS,0
4428241,Levelle Bailey,LB,Fresno State,Mountain West,defensive,SOLO,45
4428241,Levelle Bailey,LB,Fresno State,Mountain West,defensive,TD,0
4428241,Levelle Bailey,LB,Fresno State,Mountain West,defensive,TFL,6.0
4428241,Levelle Bailey,LB,Fresno State,Mountain West,defensive,TOT,75
4428283,Deantre Prince,CB,Ole Miss,SEC,defensive,PD,10
4428283,Deantre Prince,CB,Ole Miss,SEC,defensive,QB HUR,0
4428283,Deantre Prince,CB,Ole Miss,SEC,defensive,SACKS,0
4428283,Deantre Prince,CB,Ole Miss,SEC,defensive,SOLO,23
4428283,Deantre Prince,CB,Ole Miss,SEC,defensive,TD,0
4428283,Deantre Prince,CB,Ole Miss,SEC,defensive,TFL,1
4428283,Deantre Prince,CB,Ole Miss,SEC,defensive,TOT,36
4428283,Deantre Prince,CB,Ole Miss,SEC,interceptions,AVG,0.0
4428283,Deantre Prince,CB,Ole Miss,SEC,interceptions,INT,1
4428283,Deantre Prince,CB,Ole Miss,SEC,interceptions,TD,0
4428283,Deantre Prince,CB,Ole Miss,SEC,interceptions,YDS,0
4428328,Deonte Banks,DB,Maryland,Big Ten,defensive,PD,8
4428328,Deonte Banks,DB,Maryland,Big Ten,defensive,QB HUR,0
4428328,Deonte Banks,DB,Maryland,Big Ten,defensive,SACKS,0.5
4428328,Deonte Banks,DB,Maryland,Big Ten,defensive,SOLO,25
4428328,Deonte Banks,DB,Maryland,Big Ten,defensive,TD,0
4428328,Deonte Banks,DB,Maryland,Big Ten,defensive,TFL,0.5
4428328,Deonte Banks,DB,Maryland,Big Ten,defensive,TOT,38
4428328,Deonte Banks,DB,Maryland,Big Ten,interceptions,AVG,0.0
4428328,Deonte Banks,DB,Maryland,Big Ten,interceptions,INT,1
4428328,Deonte Banks,DB,Maryland,Big Ten,interceptions,TD,0
4428328,Deonte Banks,DB,Maryland,Big Ten,interceptions,YDS,0
4428328,Deonte Banks,DB,Maryland,Big Ten,kickReturns,AVG,19.0
4428328,Deonte Banks,DB,Maryland,Big Ten,kickReturns,LONG,19
4428328,Deonte Banks,DB,Maryland,Big Ten,kickReturns,NO,1
4428328,Deonte Banks,DB,Maryland,Big Ten,kickReturns,TD,0
4428328,Deonte Banks,DB,Maryland,Big Ten,kickReturns,YDS,19
4428331,Rashee Rice,WR,SMU,American Athletic,defensive,PD,0
4428331,Rashee Rice,WR,SMU,American Athletic,defensive,QB HUR,0
4428331,Rashee Rice,WR,SMU,American Athletic,defensive,SACKS,0
4428331,Rashee Rice,WR,SMU,American Athletic,defensive,SOLO,2
4428331,Rashee Rice,WR,SMU,American Athletic,defensive,TD,0
4428331,Rashee Rice,WR,SMU,American Athletic,defensive,TFL,0
4428331,Rashee Rice,WR,SMU,American Athletic,defensive,TOT,2
4428331,Rashee Rice,WR,SMU,American Athletic,fumbles,FUM,3
4428331,Rashee Rice,WR,SMU,American Athletic,fumbles,LOST,2
4428331,Rashee Rice,WR,SMU,American Athletic,fumbles,REC,0
4428331,Rashee Rice,WR,SMU,American Athletic,receiving,LONG,75
4428331,Rashee Rice,WR,SMU,American Athletic,receiving,REC,96
4428331,Rashee Rice,WR,SMU,American Athletic,receiving,TD,10
4428331,Rashee Rice,WR,SMU,American Athletic,receiving,YDS,1355
4428331,Rashee Rice,WR,SMU,American Athletic,receiving,YPR,14.1
4428343,Ricky Barber,DT,UCF,American Athletic,defensive,PD,4
4428343,Ricky Barber,DT,UCF,American Athletic,defensive,QB HUR,9
4428343,Ricky Barber,DT,UCF,American Athletic,defensive,SACKS,3
4428343,Ricky Barber,DT,UCF,American Athletic,defensive,SOLO,17
4428343,Ricky Barber,DT,UCF,American Athletic,defensive,TD,0
4428343,Ricky Barber,DT,UCF,American Athletic,defensive,TFL,7.5
4428343,Ricky Barber,DT,UCF,American Athletic,defensive,TOT,42
4428350,Quincy Riley,DB,Louisville,ACC,defensive,PD,2
4428350,Quincy Riley,DB,Louisville,ACC,defensive,QB HUR,0
4428350,Quincy Riley,DB,Louisville,ACC,defensive,SACKS,1
4428350,Quincy Riley,DB,Louisville,ACC,defensive,SOLO,22
4428350,Quincy Riley,DB,Louisville,ACC,defensive,TD,1
4428350,Quincy Riley,DB,Louisville,ACC,defensive,TFL,1
4428350,Quincy Riley,DB,Louisville,ACC,defensive,TOT,25
4428350,Quincy Riley,DB,Louisville,ACC,fumbles,FUM,1
4428350,Quincy Riley,DB,Louisville,ACC,fumbles,LOST,1
4428350,Quincy Riley,DB,Louisville,ACC,fumbles,REC,0
4428350,Quincy Riley,DB,Louisville,ACC,interceptions,AVG,33.7
4428350,Quincy Riley,DB,Louisville,ACC,interceptions,INT,3
4428350,Quincy Riley,DB,Louisville,ACC,interceptions,TD,1
4428350,Quincy Riley,DB,Louisville,ACC,interceptions,YDS,101
4428368,Layden Robinson,OL,Texas A&M,SEC,fumbles,FUM,1
4428368,Layden Robinson,OL,Texas A&M,SEC,fumbles,LOST,1
4428368,Layden Robinson,OL,Texas A&M,SEC,fumbles,REC,0
4428383,Christian Roland-Wallace,CB,Arizona,Pac-12,defensive,PD,6
4428383,Christian Roland-Wallace,CB,Arizona,Pac-12,defensive,QB HUR,0
4428383,Christian Roland-Wallace,CB,Arizona,Pac-12,defensive,SACKS,0
4428383,Christian Roland-Wallace,CB,Arizona,Pac-12,defensive,SOLO,41
4428383,Christian Roland-Wallace,CB,Arizona,Pac-12,defensive,TD,0
4428383,Christian Roland-Wallace,CB,Arizona,Pac-12,defensive,TFL,0
4428383,Christian Roland-Wallace,CB,Arizona,Pac-12,defensive,TOT,57
4428396,Hayden Rucci,TE,Wisconsin,Big Ten,receiving,LONG,15
4428396,Hayden Rucci,TE,Wisconsin,Big Ten,receiving,REC,6
4428396,Hayden Rucci,TE,Wisconsin,Big Ten,receiving,TD,1
4428396,Hayden Rucci,TE,Wisconsin,Big Ten,receiving,YDS,75
4428396,Hayden Rucci,TE,Wisconsin,Big Ten,receiving,YPR,12.5
4428414,Mike Sainristil,DB,Michigan,Big Ten,defensive,PD,8
4428414,Mike Sainristil,DB,Michigan,Big Ten,defensive,QB HUR,2
4428414,Mike Sainristil,DB,Michigan,Big Ten,defensive,SACKS,2
4428414,Mike Sainristil,DB,Michigan,Big Ten,defensive,SOLO,31
4428414,Mike Sainristil,DB,Michigan,Big Ten,defensive,TD,0
4428414,Mike Sainristil,DB,Michigan,Big Ten,defensive,TFL,4.5
4428414,Mike Sainristil,DB,Michigan,Big Ten,defensive,TOT,48
4428414,Mike Sainristil,DB,Michigan,Big Ten,interceptions,AVG,8.0
4428414,Mike Sainristil,DB,Michigan,Big Ten,interceptions,INT,1
4428414,Mike Sainristil,DB,Michigan,Big Ten,interceptions,TD,0
4428414,Mike Sainristil,DB,Michigan,Big Ten,interceptions,YDS,8
4428503,JL Skinner,S,Boise State,Mountain West,defensive,PD,3
4428503,JL Skinner,S,Boise State,Mountain West,defensive,QB HUR,0
4428503,JL Skinner,S,Boise State,Mountain West,defensive,SACKS,0
4428503,JL Skinner,S,Boise State,Mountain West,defensive,SOLO,33
4428503,JL Skinner,S,Boise State,Mountain West,defensive,TD,0
4428503,JL Skinner,S,Boise State,Mountain West,defensive,TFL,0.5
4428503,JL Skinner,S,Boise State,Mountain West,defensive,TOT,58
4428503,JL Skinner,S,Boise State,Mountain West,interceptions,AVG,7.5
4428503,JL Skinner,S,Boise State,Mountain West,interceptions,INT,4
4428503,JL Skinner,S,Boise State,Mountain West,interceptions,TD,0
4428503,JL Skinner,S,Boise State,Mountain West,interceptions,YDS,30
4428506,Quentin Skinner,LS,Troy,Sun Belt,defensive,PD,0
4428506,Quentin Skinner,LS,Troy,Sun Belt,defensive,QB HUR,0
4428506,Quentin Skinner,LS,Troy,Sun Belt,defensive,SACKS,0
4428506,Quentin Skinner,LS,Troy,Sun Belt,defensive,SOLO,1
4428506,Quentin Skinner,LS,Troy,Sun Belt,defensive,TD,0
4428506,Quentin Skinner,LS,Troy,Sun Belt,defensive,TFL,0
4428506,Quentin Skinner,LS,Troy,Sun Belt,defensive,TOT,1
4428512,Kedon Slovis,QB,Pittsburgh,ACC,defensive,PD,0
4428512,Kedon Slovis,QB,Pittsburgh,ACC,defensive,QB HUR,0
4428512,Kedon Slovis,QB,Pittsburgh,ACC,defensive,SACKS,0
4428512,Kedon Slovis,QB,Pittsburgh,ACC,defensive,SOLO,2
4428512,Kedon Slovis,QB,Pittsburgh,ACC,defensive,TD,0
4428512,Kedon Slovis,QB,Pittsburgh,ACC,defensive,TFL,0
4428512,Kedon Slovis,QB,Pittsburgh,ACC,defensive,TOT,2
4428512,Kedon Slovis,QB,Pittsburgh,ACC,fumbles,FUM,3
