player_id,player,position,team,conference,category,stat_type,stat
381568,Tobais Palmer,WR,NC State,ACC,receiving,YPR,13.4
381570,C.J. Wilson,CB,NC State,ACC,interceptions,AVG,59.0
381570,C.J. Wilson,CB,NC State,ACC,interceptions,INT,1
381570,C.J. Wilson,CB,NC State,ACC,interceptions,TD,1
381570,C.J. Wilson,CB,NC State,ACC,interceptions,YDS,59
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,AVG,21.0
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,LONG,21
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,NO,1
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,TD,0
381570,C.J. Wilson,CB,NC State,ACC,kickReturns,YDS,21
381571,Earl Wolff,S,NC State,ACC,interceptions,AVG,17.7
381571,Earl Wolff,S,NC State,ACC,interceptions,INT,3
381571,Earl Wolff,S,NC State,ACC,interceptions,TD,0
381571,Earl Wolff,S,NC State,ACC,interceptions,YDS,53
381572,Kenny Okoro,CB,Wake Forest,ACC,interceptions,AVG,36.0
381572,Kenny Okoro,CB,Wake Forest,ACC,interceptions,INT,1
381572,Kenny Okoro,CB,Wake Forest,ACC,interceptions,TD,0
381572,Kenny Okoro,CB,Wake Forest,ACC,interceptions,YDS,36
381585,Chris Givens,WR,Wake Forest,ACC,kickReturns,AVG,18.0
381585,Chris Givens,WR,Wake Forest,ACC,kickReturns,LONG,18
381585,Chris Givens,WR,Wake Forest,ACC,kickReturns,NO,1
381585,Chris Givens,WR,Wake Forest,ACC,kickReturns,TD,0
381585,Chris Givens,WR,Wake Forest,ACC,kickReturns,YDS,18
381585,Chris Givens,WR,Wake Forest,ACC,passing,ATT,1
381585,Chris Givens,WR,Wake Forest,ACC,passing,COMPLETIONS,0
381585,Chris Givens,WR,Wake Forest,ACC,passing,INT,0
381585,Chris Givens,WR,Wake Forest,ACC,passing,PCT,0.000
381585,Chris Givens,WR,Wake Forest,ACC,passing,TD,0
381585,Chris Givens,WR,Wake Forest,ACC,passing,YDS,0
381585,Chris Givens,WR,Wake Forest,ACC,passing,YPA,0.0
381585,Chris Givens,WR,Wake Forest,ACC,puntReturns,AVG,15.0
381585,Chris Givens,WR,Wake Forest,ACC,puntReturns,LONG,15
381585,Chris Givens,WR,Wake Forest,ACC,puntReturns,NO,1
381585,Chris Givens,WR,Wake Forest,ACC,puntReturns,TD,0
381585,Chris Givens,WR,Wake Forest,ACC,puntReturns,YDS,15
381585,Chris Givens,WR,Wake Forest,ACC,receiving,LONG,79
381585,Chris Givens,WR,Wake Forest,ACC,receiving,REC,83
381585,Chris Givens,WR,Wake Forest,ACC,receiving,TD,9
381585,Chris Givens,WR,Wake Forest,ACC,receiving,YDS,1330
381585,Chris Givens,WR,Wake Forest,ACC,receiving,YPR,16.0
381585,Chris Givens,WR,Wake Forest,ACC,rushing,CAR,14
381585,Chris Givens,WR,Wake Forest,ACC,rushing,LONG,13
381585,Chris Givens,WR,Wake Forest,ACC,rushing,TD,0
381585,Chris Givens,WR,Wake Forest,ACC,rushing,YDS,77
381585,Chris Givens,WR,Wake Forest,ACC,rushing,YPC,5.5
381604,Jeremy Ebert,WR,Northwestern,Big Ten,kickReturns,AVG,7.0
381604,Jeremy Ebert,WR,Northwestern,Big Ten,kickReturns,LONG,7
381604,Jeremy Ebert,WR,Northwestern,Big Ten,kickReturns,NO,1
381604,Jeremy Ebert,WR,Northwestern,Big Ten,kickReturns,TD,0
381604,Jeremy Ebert,WR,Northwestern,Big Ten,kickReturns,YDS,7
