player_id,player,position,team,conference,category,stat_type,stat
4035468,Nolan Turner,S,Clemson,ACC,defensive,TFL,5
4035468,Nolan Turner,S,Clemson,ACC,defensive,TOT,52
4035468,Nolan Turner,S,Clemson,ACC,fumbles,FUM,0
4035468,Nolan Turner,S,Clemson,ACC,fumbles,LOST,0
4035468,Nolan Turner,S,Clemson,ACC,fumbles,REC,1
4035468,Nolan Turner,S,Clemson,ACC,interceptions,AVG,17.3
4035468,Nolan Turner,S,Clemson,ACC,interceptions,INT,3
4035468,Nolan Turner,S,Clemson,ACC,interceptions,TD,0
4035468,Nolan Turner,S,Clemson,ACC,interceptions,YDS,52
4035487,Regan Upshaw,DE,Clemson,ACC,defensive,PD,1
4035487,Regan Upshaw,DE,Clemson,ACC,defensive,QB HUR,1
4035487,Regan Upshaw,DE,Clemson,ACC,defensive,SACKS,2.5
4035487,Regan Upshaw,DE,Clemson,ACC,defensive,SOLO,6
4035487,Regan Upshaw,DE,Clemson,ACC,defensive,TD,0
4035487,Regan Upshaw,DE,Clemson,ACC,defensive,TFL,3.5
4035487,Regan Upshaw,DE,Clemson,ACC,defensive,TOT,16
4035526,Chase Allen,TE,Iowa State,Big 12,receiving,LONG,31
4035526,Chase Allen,TE,Iowa State,Big 12,receiving,REC,19
4035526,Chase Allen,TE,Iowa State,Big 12,receiving,TD,2
4035526,Chase Allen,TE,Iowa State,Big 12,receiving,YDS,236
4035526,Chase Allen,TE,Iowa State,Big 12,receiving,YPR,12.4
4035537,Kene Nwangwu,RB,Iowa State,Big 12,defensive,PD,0
4035537,Kene Nwangwu,RB,Iowa State,Big 12,defensive,QB HUR,0
4035537,Kene Nwangwu,RB,Iowa State,Big 12,defensive,SACKS,0
4035537,Kene Nwangwu,RB,Iowa State,Big 12,defensive,SOLO,1
4035537,Kene Nwangwu,RB,Iowa State,Big 12,defensive,TD,0
4035537,Kene Nwangwu,RB,Iowa State,Big 12,defensive,TFL,0
4035537,Kene Nwangwu,RB,Iowa State,Big 12,defensive,TOT,1
4035537,Kene Nwangwu,RB,Iowa State,Big 12,kickReturns,AVG,28.9
4035537,Kene Nwangwu,RB,Iowa State,Big 12,kickReturns,LONG,85
4035537,Kene Nwangwu,RB,Iowa State,Big 12,kickReturns,NO,19
4035537,Kene Nwangwu,RB,Iowa State,Big 12,kickReturns,TD,0
4035537,Kene Nwangwu,RB,Iowa State,Big 12,kickReturns,YDS,550
4035537,Kene Nwangwu,RB,Iowa State,Big 12,receiving,LONG,11
4035537,Kene Nwangwu,RB,Iowa State,Big 12,receiving,REC,3
4035537,Kene Nwangwu,RB,Iowa State,Big 12,receiving,TD,0
4035537,Kene Nwangwu,RB,Iowa State,Big 12,receiving,YDS,22
4035537,Kene Nwangwu,RB,Iowa State,Big 12,receiving,YPR,7.3
4035537,Kene Nwangwu,RB,Iowa State,Big 12,rushing,CAR,61
4035537,Kene Nwangwu,RB,Iowa State,Big 12,rushing,LONG,49
4035537,Kene Nwangwu,RB,Iowa State,Big 12,rushing,TD,4
4035537,Kene Nwangwu,RB,Iowa State,Big 12,rushing,YDS,339
4035537,Kene Nwangwu,RB,Iowa State,Big 12,rushing,YPC,5.6
4035554,Landen Akers,WR,Iowa State,Big 12,defensive,PD,0
4035554,Landen Akers,WR,Iowa State,Big 12,defensive,QB HUR,0
4035554,Landen Akers,WR,Iowa State,Big 12,defensive,SACKS,0
4035554,Landen Akers,WR,Iowa State,Big 12,defensive,SOLO,3
4035554,Landen Akers,WR,Iowa State,Big 12,defensive,TD,0
4035554,Landen Akers,WR,Iowa State,Big 12,defensive,TFL,0
4035554,Landen Akers,WR,Iowa State,Big 12,defensive,TOT,7
4035554,Landen Akers,WR,Iowa State,Big 12,puntReturns,AVG,18.0
4035554,Landen Akers,WR,Iowa State,Big 12,puntReturns,LONG,6
4035554,Landen Akers,WR,Iowa State,Big 12,puntReturns,NO,1
4035554,Landen Akers,WR,Iowa State,Big 12,puntReturns,TD,0
4035554,Landen Akers,WR,Iowa State,Big 12,puntReturns,YDS,18
4035554,Landen Akers,WR,Iowa State,Big 12,receiving,LONG,49
4035554,Landen Akers,WR,Iowa State,Big 12,receiving,REC,18
4035554,Landen Akers,WR,Iowa State,Big 12,receiving,TD,1
4035554,Landen Akers,WR,Iowa State,Big 12,receiving,YDS,269
4035554,Landen Akers,WR,Iowa State,Big 12,receiving,YPR,14.9
4035590,Jonathan Marshall,DL,Arkansas,SEC,defensive,PD,1
4035590,Jonathan Marshall,DL,Arkansas,SEC,defensive,QB HUR,4
4035590,Jonathan Marshall,DL,Arkansas,SEC,defensive,SACKS,1
4035590,Jonathan Marshall,DL,Arkansas,SEC,defensive,SOLO,20
4035590,Jonathan Marshall,DL,Arkansas,SEC,defensive,TD,0
4035590,Jonathan Marshall,DL,Arkansas,SEC,defensive,TFL,6.5
4035590,Jonathan Marshall,DL,Arkansas,SEC,defensive,TOT,35
4035604,Janarius Robinson,DE,Florida State,ACC,defensive,PD,1
4035604,Janarius Robinson,DE,Florida State,ACC,defensive,QB HUR,5
4035604,Janarius Robinson,DE,Florida State,ACC,defensive,SACKS,3
4035604,Janarius Robinson,DE,Florida State,ACC,defensive,SOLO,12
4035604,Janarius Robinson,DE,Florida State,ACC,defensive,TD,0
4035604,Janarius Robinson,DE,Florida State,ACC,defensive,TFL,7.0
4035604,Janarius Robinson,DE,Florida State,ACC,defensive,TOT,26
4035624,Landon Dickerson,OL,Alabama,SEC,defensive,PD,0
4035624,Landon Dickerson,OL,Alabama,SEC,defensive,QB HUR,0
4035624,Landon Dickerson,OL,Alabama,SEC,defensive,SACKS,0
4035624,Landon Dickerson,OL,Alabama,SEC,defensive,SOLO,1
4035624,Landon Dickerson,OL,Alabama,SEC,defensive,TD,0
4035624,Landon Dickerson,OL,Alabama,SEC,defensive,TFL,0
4035624,Landon Dickerson,OL,Alabama,SEC,defensive,TOT,1
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,defensive,PD,0
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,defensive,QB HUR,0
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,defensive,SACKS,0
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,defensive,SOLO,2
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,defensive,TD,0
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,defensive,TFL,0
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,defensive,TOT,2
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,fumbles,FUM,1
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,fumbles,LOST,1
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,fumbles,REC,0
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,receiving,LONG,73
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,receiving,REC,29
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,receiving,TD,5
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,receiving,YDS,439
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,receiving,YPR,15.1
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,rushing,CAR,2
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,rushing,LONG,13
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,rushing,TD,1
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,rushing,YDS,17
4035656,Ben Skowronek,WR,Notre Dame,FBS Independents,rushing,YPC,8.5
4035686,Jack Jones,DB,Arizona State,Pac-12,defensive,PD,1
4035686,Jack Jones,DB,Arizona State,Pac-12,defensive,QB HUR,0
4035686,Jack Jones,DB,Arizona State,Pac-12,defensive,SACKS,0
4035686,Jack Jones,DB,Arizona State,Pac-12,defensive,SOLO,4
4035686,Jack Jones,DB,Arizona State,Pac-12,defensive,TD,0
4035686,Jack Jones,DB,Arizona State,Pac-12,defensive,TFL,0
4035686,Jack Jones,DB,Arizona State,Pac-12,defensive,TOT,5
4035686,Jack Jones,DB,Arizona State,Pac-12,fumbles,FUM,1
4035686,Jack Jones,DB,Arizona State,Pac-12,fumbles,LOST,1
4035686,Jack Jones,DB,Arizona State,Pac-12,fumbles,REC,0
4035686,Jack Jones,DB,Arizona State,Pac-12,puntReturns,AVG,2.0
4035686,Jack Jones,DB,Arizona State,Pac-12,puntReturns,LONG,2
4035686,Jack Jones,DB,Arizona State,Pac-12,puntReturns,NO,1
4035686,Jack Jones,DB,Arizona State,Pac-12,puntReturns,TD,0
4035686,Jack Jones,DB,Arizona State,Pac-12,puntReturns,YDS,2
4035693,Velus Jones Jr.,WR,Tennessee,SEC,defensive,PD,0
4035693,Velus Jones Jr.,WR,Tennessee,SEC,defensive,QB HUR,0
4035693,Velus Jones Jr.,WR,Tennessee,SEC,defensive,SACKS,0
4035693,Velus Jones Jr.,WR,Tennessee,SEC,defensive,SOLO,1
4035693,Velus Jones Jr.,WR,Tennessee,SEC,defensive,TD,0
4035693,Velus Jones Jr.,WR,Tennessee,SEC,defensive,TFL,0
4035693,Velus Jones Jr.,WR,Tennessee,SEC,defensive,TOT,1
4035693,Velus Jones Jr.,WR,Tennessee,SEC,kickReturns,AVG,22.1
4035693,Velus Jones Jr.,WR,Tennessee,SEC,kickReturns,LONG,40
4035693,Velus Jones Jr.,WR,Tennessee,SEC,kickReturns,NO,18
4035693,Velus Jones Jr.,WR,Tennessee,SEC,kickReturns,TD,0
4035693,Velus Jones Jr.,WR,Tennessee,SEC,kickReturns,YDS,398
4035693,Velus Jones Jr.,WR,Tennessee,SEC,receiving,LONG,74
4035693,Velus Jones Jr.,WR,Tennessee,SEC,receiving,REC,22
4035693,Velus Jones Jr.,WR,Tennessee,SEC,receiving,TD,3
4035693,Velus Jones Jr.,WR,Tennessee,SEC,receiving,YDS,280
4035693,Velus Jones Jr.,WR,Tennessee,SEC,receiving,YPR,12.7
4035693,Velus Jones Jr.,WR,Tennessee,SEC,rushing,CAR,3
4035693,Velus Jones Jr.,WR,Tennessee,SEC,rushing,LONG,9
4035693,Velus Jones Jr.,WR,Tennessee,SEC,rushing,TD,0
4035693,Velus Jones Jr.,WR,Tennessee,SEC,rushing,YDS,16
4035693,Velus Jones Jr.,WR,Tennessee,SEC,rushing,YPC,5.3
4035710,Lorenzo Neal,DT,Purdue,Big Ten,defensive,PD,2
4035710,Lorenzo Neal,DT,Purdue,Big Ten,defensive,QB HUR,0
4035710,Lorenzo Neal,DT,Purdue,Big Ten,defensive,SACKS,0
4035710,Lorenzo Neal,DT,Purdue,Big Ten,defensive,SOLO,6
4035710,Lorenzo Neal,DT,Purdue,Big Ten,defensive,TD,0
4035710,Lorenzo Neal,DT,Purdue,Big Ten,defensive,TFL,1.5
4035710,Lorenzo Neal,DT,Purdue,Big Ten,defensive,TOT,10
4035715,Josh Hayes,DB,Eastern Kentucky,OVC,defensive,PD,0
4035715,Josh Hayes,DB,Eastern Kentucky,OVC,defensive,QB HUR,0
4035715,Josh Hayes,DB,Eastern Kentucky,OVC,defensive,SACKS,0
4035715,Josh Hayes,DB,Eastern Kentucky,OVC,defensive,SOLO,9
4035715,Josh Hayes,DB,Eastern Kentucky,OVC,defensive,TD,0
4035715,Josh Hayes,DB,Eastern Kentucky,OVC,defensive,TFL,0
4035715,Josh Hayes,DB,Eastern Kentucky,OVC,defensive,TOT,12
4035733,Grant Hermanns,OL,Purdue,Big Ten,defensive,PD,0
4035733,Grant Hermanns,OL,Purdue,Big Ten,defensive,QB HUR,0
4035733,Grant Hermanns,OL,Purdue,Big Ten,defensive,SACKS,0
4035733,Grant Hermanns,OL,Purdue,Big Ten,defensive,SOLO,1
4035733,Grant Hermanns,OL,Purdue,Big Ten,defensive,TD,0
4035733,Grant Hermanns,OL,Purdue,Big Ten,defensive,TFL,0
4035733,Grant Hermanns,OL,Purdue,Big Ten,defensive,TOT,1
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,receiving,LONG,25
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,receiving,REC,8
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,receiving,TD,0
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,receiving,YDS,119
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,receiving,YPR,14.9
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,rushing,CAR,2
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,rushing,LONG,7
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,rushing,TD,0
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,rushing,YDS,9
4035776,Kendric Pryor,WR,Wisconsin,Big Ten,rushing,YPC,4.5
4035798,Isaiahh Loudermilk,DE,Wisconsin,Big Ten,defensive,PD,0
4035798,Isaiahh Loudermilk,DE,Wisconsin,Big Ten,defensive,QB HUR,3
4035798,Isaiahh Loudermilk,DE,Wisconsin,Big Ten,defensive,SACKS,2
4035798,Isaiahh Loudermilk,DE,Wisconsin,Big Ten,defensive,SOLO,9
4035798,Isaiahh Loudermilk,DE,Wisconsin,Big Ten,defensive,TD,0
4035798,Isaiahh Loudermilk,DE,Wisconsin,Big Ten,defensive,TFL,2.5
4035798,Isaiahh Loudermilk,DE,Wisconsin,Big Ten,defensive,TOT,13
4035824,Brandon Stephens,DB,SMU,American Athletic,defensive,PD,10
4035824,Brandon Stephens,DB,SMU,American Athletic,defensive,QB HUR,1
4035824,Brandon Stephens,DB,SMU,American Athletic,defensive,SACKS,0
4035824,Brandon Stephens,DB,SMU,American Athletic,defensive,SOLO,36
4035824,Brandon Stephens,DB,SMU,American Athletic,defensive,TD,0
4035824,Brandon Stephens,DB,SMU,American Athletic,defensive,TFL,1
4035824,Brandon Stephens,DB,SMU,American Athletic,defensive,TOT,43
4035824,Brandon Stephens,DB,SMU,American Athletic,fumbles,FUM,0
4035824,Brandon Stephens,DB,SMU,American Athletic,fumbles,LOST,0
4035824,Brandon Stephens,DB,SMU,American Athletic,fumbles,REC,1
4035824,Brandon Stephens,DB,SMU,American Athletic,interceptions,AVG,0.0
4035824,Brandon Stephens,DB,SMU,American Athletic,interceptions,INT,1
4035824,Brandon Stephens,DB,SMU,American Athletic,interceptions,TD,0
4035824,Brandon Stephens,DB,SMU,American Athletic,interceptions,YDS,0
4035826,Demetric Felton,RB,UCLA,Pac-12,fumbles,FUM,1
4035826,Demetric Felton,RB,UCLA,Pac-12,fumbles,LOST,1
4035826,Demetric Felton,RB,UCLA,Pac-12,fumbles,REC,0
4035826,Demetric Felton,RB,UCLA,Pac-12,kickReturns,AVG,21.0
4035826,Demetric Felton,RB,UCLA,Pac-12,kickReturns,LONG,33
4035826,Demetric Felton,RB,UCLA,Pac-12,kickReturns,NO,8
4035826,Demetric Felton,RB,UCLA,Pac-12,kickReturns,TD,0
4035826,Demetric Felton,RB,UCLA,Pac-12,kickReturns,YDS,168
4035826,Demetric Felton,RB,UCLA,Pac-12,receiving,LONG,28
4035826,Demetric Felton,RB,UCLA,Pac-12,receiving,REC,22
4035826,Demetric Felton,RB,UCLA,Pac-12,receiving,TD,3
4035826,Demetric Felton,RB,UCLA,Pac-12,receiving,YDS,159
4035826,Demetric Felton,RB,UCLA,Pac-12,receiving,YPR,7.2
4035826,Demetric Felton,RB,UCLA,Pac-12,rushing,CAR,132
4035826,Demetric Felton,RB,UCLA,Pac-12,rushing,LONG,40
4035826,Demetric Felton,RB,UCLA,Pac-12,rushing,TD,5
4035826,Demetric Felton,RB,UCLA,Pac-12,rushing,YDS,668
4035826,Demetric Felton,RB,UCLA,Pac-12,rushing,YPC,5.1
4035840,Osa Odighizuwa,DL,UCLA,Pac-12,defensive,PD,1
4035840,Osa Odighizuwa,DL,UCLA,Pac-12,defensive,QB HUR,2
4035840,Osa Odighizuwa,DL,UCLA,Pac-12,defensive,SACKS,4.0
4035840,Osa Odighizuwa,DL,UCLA,Pac-12,defensive,SOLO,12
4035840,Osa Odighizuwa,DL,UCLA,Pac-12,defensive,TD,0
4035840,Osa Odighizuwa,DL,UCLA,Pac-12,defensive,TFL,6.0
4035840,Osa Odighizuwa,DL,UCLA,Pac-12,defensive,TOT,30
4035857,Cameron Goode,LB,California,Pac-12,defensive,PD,1
4035857,Cameron Goode,LB,California,Pac-12,defensive,QB HUR,2
4035857,Cameron Goode,LB,California,Pac-12,defensive,SACKS,3.0
4035857,Cameron Goode,LB,California,Pac-12,defensive,SOLO,12
4035857,Cameron Goode,LB,California,Pac-12,defensive,TD,0
4035857,Cameron Goode,LB,California,Pac-12,defensive,TFL,8.0
4035857,Cameron Goode,LB,California,Pac-12,defensive,TOT,19
4035857,Cameron Goode,LB,California,Pac-12,fumbles,FUM,0
4035857,Cameron Goode,LB,California,Pac-12,fumbles,LOST,0
4035857,Cameron Goode,LB,California,Pac-12,fumbles,REC,1
4035861,Camryn Bynum,CB,California,Pac-12,defensive,PD,2
4035861,Camryn Bynum,CB,California,Pac-12,defensive,QB HUR,0
4035861,Camryn Bynum,CB,California,Pac-12,defensive,SACKS,0
4035861,Camryn Bynum,CB,California,Pac-12,defensive,SOLO,14
4035861,Camryn Bynum,CB,California,Pac-12,defensive,TD,0
4035861,Camryn Bynum,CB,California,Pac-12,defensive,TFL,2
4035861,Camryn Bynum,CB,California,Pac-12,defensive,TOT,19
4035861,Camryn Bynum,CB,California,Pac-12,interceptions,AVG,20.0
4035861,Camryn Bynum,CB,California,Pac-12,interceptions,INT,1
4035861,Camryn Bynum,CB,California,Pac-12,interceptions,TD,0
4035861,Camryn Bynum,CB,California,Pac-12,interceptions,YDS,20
4035886,Khalil Herbert,RB,Virginia Tech,ACC,kickReturns,AVG,26.9
4035886,Khalil Herbert,RB,Virginia Tech,ACC,kickReturns,LONG,83
4035886,Khalil Herbert,RB,Virginia Tech,ACC,kickReturns,NO,16
4035886,Khalil Herbert,RB,Virginia Tech,ACC,kickReturns,TD,0
4035886,Khalil Herbert,RB,Virginia Tech,ACC,kickReturns,YDS,430
4035886,Khalil Herbert,RB,Virginia Tech,ACC,receiving,LONG,46
4035886,Khalil Herbert,RB,Virginia Tech,ACC,receiving,REC,10
4035886,Khalil Herbert,RB,Virginia Tech,ACC,receiving,TD,1
4035886,Khalil Herbert,RB,Virginia Tech,ACC,receiving,YDS,179
4035886,Khalil Herbert,RB,Virginia Tech,ACC,receiving,YPR,17.9
4035886,Khalil Herbert,RB,Virginia Tech,ACC,rushing,CAR,155
4035886,Khalil Herbert,RB,Virginia Tech,ACC,rushing,LONG,76
4035886,Khalil Herbert,RB,Virginia Tech,ACC,rushing,TD,8
4035886,Khalil Herbert,RB,Virginia Tech,ACC,rushing,YDS,1183
4035886,Khalil Herbert,RB,Virginia Tech,ACC,rushing,YPC,7.6
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,fumbles,FUM,1
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,fumbles,LOST,1
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,fumbles,REC,0
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,kickReturns,AVG,19.0
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,kickReturns,LONG,19
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,kickReturns,NO,1
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,kickReturns,TD,0
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,kickReturns,YDS,19
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,puntReturns,AVG,-1.3
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,puntReturns,LONG,0
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,puntReturns,NO,4
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,puntReturns,TD,0
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,puntReturns,YDS,-5
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,receiving,LONG,48
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,receiving,REC,43
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,receiving,TD,2
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,receiving,YDS,458
4035912,Kwamie Lassiter II,WR,Kansas,Big 12,receiving,YPR,10.7
4036026,Dez Fitzpatrick,WR,Louisville,ACC,defensive,PD,0
4036026,Dez Fitzpatrick,WR,Louisville,ACC,defensive,QB HUR,0
4036026,Dez Fitzpatrick,WR,Louisville,ACC,defensive,SACKS,0
4036026,Dez Fitzpatrick,WR,Louisville,ACC,defensive,SOLO,2
4036026,Dez Fitzpatrick,WR,Louisville,ACC,defensive,TD,0
4036026,Dez Fitzpatrick,WR,Louisville,ACC,defensive,TFL,0
4036026,Dez Fitzpatrick,WR,Louisville,ACC,defensive,TOT,3
4036026,Dez Fitzpatrick,WR,Louisville,ACC,fumbles,FUM,1
4036026,Dez Fitzpatrick,WR,Louisville,ACC,fumbles,LOST,1
4036026,Dez Fitzpatrick,WR,Louisville,ACC,fumbles,REC,0
4036026,Dez Fitzpatrick,WR,Louisville,ACC,receiving,LONG,82
4036026,Dez Fitzpatrick,WR,Louisville,ACC,receiving,REC,43
4036026,Dez Fitzpatrick,WR,Louisville,ACC,receiving,TD,3
4036026,Dez Fitzpatrick,WR,Louisville,ACC,receiving,YDS,833
4036026,Dez Fitzpatrick,WR,Louisville,ACC,receiving,YPR,19.4
4036032,Brittain Brown,RB,UCLA,Pac-12,receiving,LONG,18
4036032,Brittain Brown,RB,UCLA,Pac-12,receiving,REC,6
4036032,Brittain Brown,RB,UCLA,Pac-12,receiving,TD,1
4036032,Brittain Brown,RB,UCLA,Pac-12,receiving,YDS,84
4036032,Brittain Brown,RB,UCLA,Pac-12,receiving,YPR,14.0
4036032,Brittain Brown,RB,UCLA,Pac-12,rushing,CAR,81
4036032,Brittain Brown,RB,UCLA,Pac-12,rushing,LONG,64
4036032,Brittain Brown,RB,UCLA,Pac-12,rushing,TD,4
4036032,Brittain Brown,RB,UCLA,Pac-12,rushing,YDS,543
4036032,Brittain Brown,RB,UCLA,Pac-12,rushing,YPC,6.7
4036033,Mark Gilbert,CB,Duke,ACC,defensive,PD,0
4036033,Mark Gilbert,CB,Duke,ACC,defensive,QB HUR,0
4036033,Mark Gilbert,CB,Duke,ACC,defensive,SACKS,0
4036033,Mark Gilbert,CB,Duke,ACC,defensive,SOLO,7
4036033,Mark Gilbert,CB,Duke,ACC,defensive,TD,0
4036033,Mark Gilbert,CB,Duke,ACC,defensive,TFL,0
4036033,Mark Gilbert,CB,Duke,ACC,defensive,TOT,8
4036033,Mark Gilbert,CB,Duke,ACC,interceptions,AVG,0.0
4036033,Mark Gilbert,CB,Duke,ACC,interceptions,INT,1
4036033,Mark Gilbert,CB,Duke,ACC,interceptions,TD,0
4036033,Mark Gilbert,CB,Duke,ACC,interceptions,YDS,0
4036060,Damar Hamlin,DB,Pittsburgh,ACC,defensive,PD,7
4036060,Damar Hamlin,DB,Pittsburgh,ACC,defensive,QB HUR,0
4036060,Damar Hamlin,DB,Pittsburgh,ACC,defensive,SACKS,0
4036060,Damar Hamlin,DB,Pittsburgh,ACC,defensive,SOLO,38
4036060,Damar Hamlin,DB,Pittsburgh,ACC,defensive,TD,0
4036060,Damar Hamlin,DB,Pittsburgh,ACC,defensive,TFL,3.5
4036060,Damar Hamlin,DB,Pittsburgh,ACC,defensive,TOT,66
4036060,Damar Hamlin,DB,Pittsburgh,ACC,interceptions,AVG,2.0
4036060,Damar Hamlin,DB,Pittsburgh,ACC,interceptions,INT,2
4036060,Damar Hamlin,DB,Pittsburgh,ACC,interceptions,TD,0
4036060,Damar Hamlin,DB,Pittsburgh,ACC,interceptions,YDS,4
4036063,Patrick Jones II,DL,Pittsburgh,ACC,defensive,PD,3
4036063,Patrick Jones II,DL,Pittsburgh,ACC,defensive,QB HUR,5
4036063,Patrick Jones II,DL,Pittsburgh,ACC,defensive,SACKS,8.5
4036063,Patrick Jones II,DL,Pittsburgh,ACC,defensive,SOLO,24
4036063,Patrick Jones II,DL,Pittsburgh,ACC,defensive,TD,0
4036063,Patrick Jones II,DL,Pittsburgh,ACC,defensive,TFL,12.5
4036063,Patrick Jones II,DL,Pittsburgh,ACC,defensive,TOT,42
4036063,Patrick Jones II,DL,Pittsburgh,ACC,fumbles,FUM,0
4036063,Patrick Jones II,DL,Pittsburgh,ACC,fumbles,LOST,0
4036063,Patrick Jones II,DL,Pittsburgh,ACC,fumbles,REC,1
4036076,Rashad Weaver,DL,Pittsburgh,ACC,defensive,PD,2
4036076,Rashad Weaver,DL,Pittsburgh,ACC,defensive,QB HUR,12
4036076,Rashad Weaver,DL,Pittsburgh,ACC,defensive,SACKS,7.5
4036076,Rashad Weaver,DL,Pittsburgh,ACC,defensive,SOLO,22
4036076,Rashad Weaver,DL,Pittsburgh,ACC,defensive,TD,0
4036076,Rashad Weaver,DL,Pittsburgh,ACC,defensive,TFL,14.0
4036076,Rashad Weaver,DL,Pittsburgh,ACC,defensive,TOT,34
4036076,Rashad Weaver,DL,Pittsburgh,ACC,fumbles,FUM,0
4036076,Rashad Weaver,DL,Pittsburgh,ACC,fumbles,LOST,0
4036076,Rashad Weaver,DL,Pittsburgh,ACC,fumbles,REC,2
4036132,Chauncey Golston,DL,Iowa,Big Ten,defensive,PD,1
4036132,Chauncey Golston,DL,Iowa,Big Ten,defensive,QB HUR,3
4036132,Chauncey Golston,DL,Iowa,Big Ten,defensive,SACKS,5.5
4036132,Chauncey Golston,DL,Iowa,Big Ten,defensive,SOLO,24
4036132,Chauncey Golston,DL,Iowa,Big Ten,defensive,TD,0
4036132,Chauncey Golston,DL,Iowa,Big Ten,defensive,TFL,8.5
4036132,Chauncey Golston,DL,Iowa,Big Ten,defensive,TOT,45
4036132,Chauncey Golston,DL,Iowa,Big Ten,interceptions,AVG,-1.0
4036132,Chauncey Golston,DL,Iowa,Big Ten,interceptions,INT,1
4036132,Chauncey Golston,DL,Iowa,Big Ten,interceptions,TD,0
4036132,Chauncey Golston,DL,Iowa,Big Ten,interceptions,YDS,-1
4036141,Nick Niemann,LB,Iowa,Big Ten,defensive,PD,0
4036141,Nick Niemann,LB,Iowa,Big Ten,defensive,QB HUR,0
4036141,Nick Niemann,LB,Iowa,Big Ten,defensive,SACKS,0
4036141,Nick Niemann,LB,Iowa,Big Ten,defensive,SOLO,37
4036141,Nick Niemann,LB,Iowa,Big Ten,defensive,TD,0
4036141,Nick Niemann,LB,Iowa,Big Ten,defensive,TFL,2.5
4036141,Nick Niemann,LB,Iowa,Big Ten,defensive,TOT,77
4036141,Nick Niemann,LB,Iowa,Big Ten,fumbles,FUM,0
4036141,Nick Niemann,LB,Iowa,Big Ten,fumbles,LOST,0
4036141,Nick Niemann,LB,Iowa,Big Ten,fumbles,REC,1
4036146,Caleb Shudak,PK,Iowa,Big Ten,kicking,FGA,1
4036146,Caleb Shudak,PK,Iowa,Big Ten,kicking,FGM,0
4036146,Caleb Shudak,PK,Iowa,Big Ten,kicking,LONG,0
4036146,Caleb Shudak,PK,Iowa,Big Ten,kicking,PCT,0.000
4036146,Caleb Shudak,PK,Iowa,Big Ten,kicking,PTS,0
4036146,Caleb Shudak,PK,Iowa,Big Ten,kicking,XPA,0
4036146,Caleb Shudak,PK,Iowa,Big Ten,kicking,XPM,0
4036152,Barrington Wade,LB,Iowa,Big Ten,defensive,PD,0
4036152,Barrington Wade,LB,Iowa,Big Ten,defensive,QB HUR,0
4036152,Barrington Wade,LB,Iowa,Big Ten,defensive,SACKS,1
4036152,Barrington Wade,LB,Iowa,Big Ten,defensive,SOLO,8
4036152,Barrington Wade,LB,Iowa,Big Ten,defensive,TD,0
4036152,Barrington Wade,LB,Iowa,Big Ten,defensive,TFL,1
4036152,Barrington Wade,LB,Iowa,Big Ten,defensive,TOT,12
