player_id,player,position,team,conference,category,stat_type,stat
4429121,Kalel Mullings,RB,Michigan,Big Ten,rushing,LONG,63
4429121,Kalel Mullings,RB,Michigan,Big Ten,rushing,TD,12
4429121,Kalel Mullings,RB,Michigan,Big Ten,rushing,YDS,948
4429121,Kalel Mullings,RB,Michigan,Big Ten,rushing,YPC,5.1
4429136,Warren Brinson,DL,Georgia,SEC,defensive,PD,0
4429136,Warren Brinson,DL,Georgia,SEC,defensive,QB HUR,2
4429136,Warren Brinson,DL,Georgia,SEC,defensive,SACKS,2
4429136,Warren Brinson,DL,Georgia,SEC,defensive,SOLO,20
4429136,Warren Brinson,DL,Georgia,SEC,defensive,TD,0
4429136,Warren Brinson,DL,Georgia,SEC,defensive,TFL,6.0
4429136,Warren Brinson,DL,Georgia,SEC,defensive,TOT,26
4429142,Nazir Stackhouse,DL,Georgia,SEC,defensive,PD,1
4429142,Nazir Stackhouse,DL,Georgia,SEC,defensive,QB HUR,0
4429142,Nazir Stackhouse,DL,Georgia,SEC,defensive,SACKS,0
4429142,Nazir Stackhouse,DL,Georgia,SEC,defensive,SOLO,10
4429142,Nazir Stackhouse,DL,Georgia,SEC,defensive,TD,0
4429142,Nazir Stackhouse,DL,Georgia,SEC,defensive,TFL,1.0
4429142,Nazir Stackhouse,DL,Georgia,SEC,defensive,TOT,27
4429166,Princely Umanmielen,DE,Ole Miss,SEC,defensive,PD,0
4429166,Princely Umanmielen,DE,Ole Miss,SEC,defensive,QB HUR,13
4429166,Princely Umanmielen,DE,Ole Miss,SEC,defensive,SACKS,10.5
4429166,Princely Umanmielen,DE,Ole Miss,SEC,defensive,SOLO,19
4429166,Princely Umanmielen,DE,Ole Miss,SEC,defensive,TD,1
4429166,Princely Umanmielen,DE,Ole Miss,SEC,defensive,TFL,13.5
4429166,Princely Umanmielen,DE,Ole Miss,SEC,defensive,TOT,37
4429166,Princely Umanmielen,DE,Ole Miss,SEC,fumbles,FUM,0
4429166,Princely Umanmielen,DE,Ole Miss,SEC,fumbles,LOST,0
4429166,Princely Umanmielen,DE,Ole Miss,SEC,fumbles,REC,1
4429185,Austin Keys,LB,Auburn,SEC,defensive,PD,2
4429185,Austin Keys,LB,Auburn,SEC,defensive,QB HUR,4
4429185,Austin Keys,LB,Auburn,SEC,defensive,SACKS,0
4429185,Austin Keys,LB,Auburn,SEC,defensive,SOLO,27
4429185,Austin Keys,LB,Auburn,SEC,defensive,TD,0
4429185,Austin Keys,LB,Auburn,SEC,defensive,TFL,2
4429185,Austin Keys,LB,Auburn,SEC,defensive,TOT,39
4429249,Justin Barron,DB,Syracuse,ACC,defensive,PD,3
4429249,Justin Barron,DB,Syracuse,ACC,defensive,QB HUR,4
4429249,Justin Barron,DB,Syracuse,ACC,defensive,SACKS,2
4429249,Justin Barron,DB,Syracuse,ACC,defensive,SOLO,53
4429249,Justin Barron,DB,Syracuse,ACC,defensive,TD,0
4429249,Justin Barron,DB,Syracuse,ACC,defensive,TFL,10.0
4429249,Justin Barron,DB,Syracuse,ACC,defensive,TOT,85
4429249,Justin Barron,DB,Syracuse,ACC,fumbles,FUM,0
4429249,Justin Barron,DB,Syracuse,ACC,fumbles,LOST,0
4429249,Justin Barron,DB,Syracuse,ACC,fumbles,REC,1
4429249,Justin Barron,DB,Syracuse,ACC,interceptions,AVG,41.0
4429249,Justin Barron,DB,Syracuse,ACC,interceptions,INT,1
4429249,Justin Barron,DB,Syracuse,ACC,interceptions,TD,0
4429249,Justin Barron,DB,Syracuse,ACC,interceptions,YDS,41
4429281,Korie Black,CB,Oklahoma State,Big 12,defensive,PD,9
4429281,Korie Black,CB,Oklahoma State,Big 12,defensive,QB HUR,0
4429281,Korie Black,CB,Oklahoma State,Big 12,defensive,SACKS,0
4429281,Korie Black,CB,Oklahoma State,Big 12,defensive,SOLO,28
4429281,Korie Black,CB,Oklahoma State,Big 12,defensive,TD,0
4429281,Korie Black,CB,Oklahoma State,Big 12,defensive,TFL,0
4429281,Korie Black,CB,Oklahoma State,Big 12,defensive,TOT,36
4429281,Korie Black,CB,Oklahoma State,Big 12,interceptions,AVG,6.7
4429281,Korie Black,CB,Oklahoma State,Big 12,interceptions,INT,3
4429281,Korie Black,CB,Oklahoma State,Big 12,interceptions,TD,0
4429281,Korie Black,CB,Oklahoma State,Big 12,interceptions,YDS,20
4429299,Tahj Brooks,RB,Texas Tech,Big 12,passing,ATT,3
4429299,Tahj Brooks,RB,Texas Tech,Big 12,passing,COMPLETIONS,2
4429299,Tahj Brooks,RB,Texas Tech,Big 12,passing,INT,0
4429299,Tahj Brooks,RB,Texas Tech,Big 12,passing,PCT,0.667
4429299,Tahj Brooks,RB,Texas Tech,Big 12,passing,TD,0
4429299,Tahj Brooks,RB,Texas Tech,Big 12,passing,YDS,38
4429299,Tahj Brooks,RB,Texas Tech,Big 12,passing,YPA,12.7
4429299,Tahj Brooks,RB,Texas Tech,Big 12,receiving,LONG,30
4429299,Tahj Brooks,RB,Texas Tech,Big 12,receiving,REC,27
4429299,Tahj Brooks,RB,Texas Tech,Big 12,receiving,TD,1
4429299,Tahj Brooks,RB,Texas Tech,Big 12,receiving,YDS,185
4429299,Tahj Brooks,RB,Texas Tech,Big 12,receiving,YPR,6.9
4429299,Tahj Brooks,RB,Texas Tech,Big 12,rushing,CAR,286
4429299,Tahj Brooks,RB,Texas Tech,Big 12,rushing,LONG,40
4429299,Tahj Brooks,RB,Texas Tech,Big 12,rushing,TD,17
4429299,Tahj Brooks,RB,Texas Tech,Big 12,rushing,YDS,1505
4429299,Tahj Brooks,RB,Texas Tech,Big 12,rushing,YPC,5.3
4429379,Ajani Carter,DB,Houston,Big 12,defensive,PD,3
4429379,Ajani Carter,DB,Houston,Big 12,defensive,QB HUR,0
4429379,Ajani Carter,DB,Houston,Big 12,defensive,SACKS,0.5
4429379,Ajani Carter,DB,Houston,Big 12,defensive,SOLO,11
4429379,Ajani Carter,DB,Houston,Big 12,defensive,TD,0
4429379,Ajani Carter,DB,Houston,Big 12,defensive,TFL,1.0
4429379,Ajani Carter,DB,Houston,Big 12,defensive,TOT,22
4429411,Jordan Clark,S,Notre Dame,FBS Independents,defensive,PD,5
4429411,Jordan Clark,S,Notre Dame,FBS Independents,defensive,QB HUR,1
4429411,Jordan Clark,S,Notre Dame,FBS Independents,defensive,SACKS,0
4429411,Jordan Clark,S,Notre Dame,FBS Independents,defensive,SOLO,28
4429411,Jordan Clark,S,Notre Dame,FBS Independents,defensive,TD,0
4429411,Jordan Clark,S,Notre Dame,FBS Independents,defensive,TFL,2
4429411,Jordan Clark,S,Notre Dame,FBS Independents,defensive,TOT,36
4429411,Jordan Clark,S,Notre Dame,FBS Independents,interceptions,AVG,2.0
4429411,Jordan Clark,S,Notre Dame,FBS Independents,interceptions,INT,1
4429411,Jordan Clark,S,Notre Dame,FBS Independents,interceptions,TD,0
4429411,Jordan Clark,S,Notre Dame,FBS Independents,interceptions,YDS,2
4429435,Brady Cook,QB,Missouri,SEC,fumbles,FUM,3
4429435,Brady Cook,QB,Missouri,SEC,fumbles,LOST,1
4429435,Brady Cook,QB,Missouri,SEC,fumbles,REC,0
4429435,Brady Cook,QB,Missouri,SEC,passing,ATT,320
4429435,Brady Cook,QB,Missouri,SEC,passing,COMPLETIONS,200
4429435,Brady Cook,QB,Missouri,SEC,passing,INT,2
4429435,Brady Cook,QB,Missouri,SEC,passing,PCT,0.625
4429435,Brady Cook,QB,Missouri,SEC,passing,TD,11
4429435,Brady Cook,QB,Missouri,SEC,passing,YDS,2525
4429435,Brady Cook,QB,Missouri,SEC,passing,YPA,7.9
4429435,Brady Cook,QB,Missouri,SEC,rushing,CAR,87
4429435,Brady Cook,QB,Missouri,SEC,rushing,LONG,31
4429435,Brady Cook,QB,Missouri,SEC,rushing,TD,5
4429435,Brady Cook,QB,Missouri,SEC,rushing,YDS,223
4429435,Brady Cook,QB,Missouri,SEC,rushing,YPC,2.6
4429466,Drake Dabney,TE,TCU,Big 12,defensive,PD,0
4429466,Drake Dabney,TE,TCU,Big 12,defensive,QB HUR,0
4429466,Drake Dabney,TE,TCU,Big 12,defensive,SACKS,0
4429466,Drake Dabney,TE,TCU,Big 12,defensive,SOLO,0
4429466,Drake Dabney,TE,TCU,Big 12,defensive,TD,0
4429466,Drake Dabney,TE,TCU,Big 12,defensive,TFL,0
4429466,Drake Dabney,TE,TCU,Big 12,defensive,TOT,1
4429466,Drake Dabney,TE,TCU,Big 12,receiving,LONG,44
4429466,Drake Dabney,TE,TCU,Big 12,receiving,REC,19
4429466,Drake Dabney,TE,TCU,Big 12,receiving,TD,0
4429466,Drake Dabney,TE,TCU,Big 12,receiving,YDS,193
4429466,Drake Dabney,TE,TCU,Big 12,receiving,YPR,10.2
4429490,Carson Bruener,LB,Washington,Big Ten,defensive,PD,5
4429490,Carson Bruener,LB,Washington,Big Ten,defensive,QB HUR,3
4429490,Carson Bruener,LB,Washington,Big Ten,defensive,SACKS,0
4429490,Carson Bruener,LB,Washington,Big Ten,defensive,SOLO,60
4429490,Carson Bruener,LB,Washington,Big Ten,defensive,TD,0
4429490,Carson Bruener,LB,Washington,Big Ten,defensive,TFL,2
4429490,Carson Bruener,LB,Washington,Big Ten,defensive,TOT,104
4429490,Carson Bruener,LB,Washington,Big Ten,interceptions,AVG,18.3
4429490,Carson Bruener,LB,Washington,Big Ten,interceptions,INT,3
4429490,Carson Bruener,LB,Washington,Big Ten,interceptions,TD,0
4429490,Carson Bruener,LB,Washington,Big Ten,interceptions,YDS,55
4429782,Josh Fryar,OL,Ohio State,Big Ten,defensive,PD,0
4429782,Josh Fryar,OL,Ohio State,Big Ten,defensive,QB HUR,0
4429782,Josh Fryar,OL,Ohio State,Big Ten,defensive,SACKS,0
4429782,Josh Fryar,OL,Ohio State,Big Ten,defensive,SOLO,1
4429782,Josh Fryar,OL,Ohio State,Big Ten,defensive,TD,0
4429782,Josh Fryar,OL,Ohio State,Big Ten,defensive,TFL,0
4429782,Josh Fryar,OL,Ohio State,Big Ten,defensive,TOT,1
4430235,Chris Long,WR,Rutgers,Big Ten,defensive,PD,0
4430235,Chris Long,WR,Rutgers,Big Ten,defensive,QB HUR,0
4430235,Chris Long,WR,Rutgers,Big Ten,defensive,SACKS,0
4430235,Chris Long,WR,Rutgers,Big Ten,defensive,SOLO,1
4430235,Chris Long,WR,Rutgers,Big Ten,defensive,TD,0
4430235,Chris Long,WR,Rutgers,Big Ten,defensive,TFL,0
4430235,Chris Long,WR,Rutgers,Big Ten,defensive,TOT,1
4430235,Chris Long,WR,Rutgers,Big Ten,receiving,LONG,58
4430235,Chris Long,WR,Rutgers,Big Ten,receiving,REC,11
4430235,Chris Long,WR,Rutgers,Big Ten,receiving,TD,1
4430235,Chris Long,WR,Rutgers,Big Ten,receiving,YDS,163
4430235,Chris Long,WR,Rutgers,Big Ten,receiving,YPR,14.8
4430330,Darien Porter,DB,Iowa State,Big 12,defensive,PD,2
4430330,Darien Porter,DB,Iowa State,Big 12,defensive,QB HUR,0
4430330,Darien Porter,DB,Iowa State,Big 12,defensive,SACKS,0
4430330,Darien Porter,DB,Iowa State,Big 12,defensive,SOLO,12
4430330,Darien Porter,DB,Iowa State,Big 12,defensive,TD,0
4430330,Darien Porter,DB,Iowa State,Big 12,defensive,TFL,2
4430330,Darien Porter,DB,Iowa State,Big 12,defensive,TOT,18
4430330,Darien Porter,DB,Iowa State,Big 12,interceptions,AVG,1.7
4430330,Darien Porter,DB,Iowa State,Big 12,interceptions,INT,3
4430330,Darien Porter,DB,Iowa State,Big 12,interceptions,TD,0
4430330,Darien Porter,DB,Iowa State,Big 12,interceptions,YDS,5
4430478,Elijah Simmons,DL,Tennessee,SEC,defensive,PD,0
4430478,Elijah Simmons,DL,Tennessee,SEC,defensive,QB HUR,0
4430478,Elijah Simmons,DL,Tennessee,SEC,defensive,SACKS,0
4430478,Elijah Simmons,DL,Tennessee,SEC,defensive,SOLO,4
4430478,Elijah Simmons,DL,Tennessee,SEC,defensive,TD,0
4430478,Elijah Simmons,DL,Tennessee,SEC,defensive,TFL,1.5
4430478,Elijah Simmons,DL,Tennessee,SEC,defensive,TOT,11
4430481,Jonah Monheim,OL,USC,Big Ten,defensive,PD,0
4430481,Jonah Monheim,OL,USC,Big Ten,defensive,QB HUR,0
4430481,Jonah Monheim,OL,USC,Big Ten,defensive,SACKS,0
4430481,Jonah Monheim,OL,USC,Big Ten,defensive,SOLO,0
4430481,Jonah Monheim,OL,USC,Big Ten,defensive,TD,0
4430481,Jonah Monheim,OL,USC,Big Ten,defensive,TFL,0
4430481,Jonah Monheim,OL,USC,Big Ten,defensive,TOT,1
4430656,Myles Price,WR,Indiana,Big Ten,puntReturns,AVG,12.6
4430656,Myles Price,WR,Indiana,Big Ten,puntReturns,LONG,65
4430656,Myles Price,WR,Indiana,Big Ten,puntReturns,NO,23
4430656,Myles Price,WR,Indiana,Big Ten,puntReturns,TD,0
4430656,Myles Price,WR,Indiana,Big Ten,puntReturns,YDS,289
4430656,Myles Price,WR,Indiana,Big Ten,receiving,LONG,41
4430656,Myles Price,WR,Indiana,Big Ten,receiving,REC,38
4430656,Myles Price,WR,Indiana,Big Ten,receiving,TD,3
4430656,Myles Price,WR,Indiana,Big Ten,receiving,YDS,466
4430656,Myles Price,WR,Indiana,Big Ten,receiving,YPR,12.3
4430656,Myles Price,WR,Indiana,Big Ten,rushing,CAR,7
4430656,Myles Price,WR,Indiana,Big Ten,rushing,LONG,25
4430656,Myles Price,WR,Indiana,Big Ten,rushing,TD,1
4430656,Myles Price,WR,Indiana,Big Ten,rushing,YDS,63
4430656,Myles Price,WR,Indiana,Big Ten,rushing,YPC,9.0
4430712,Jordan Simmons,RB,Akron,Mid-American,defensive,PD,0
4430712,Jordan Simmons,RB,Akron,Mid-American,defensive,QB HUR,0
4430712,Jordan Simmons,RB,Akron,Mid-American,defensive,SACKS,0
4430712,Jordan Simmons,RB,Akron,Mid-American,defensive,SOLO,0
4430712,Jordan Simmons,RB,Akron,Mid-American,defensive,TD,0
4430712,Jordan Simmons,RB,Akron,Mid-American,defensive,TFL,0
4430712,Jordan Simmons,RB,Akron,Mid-American,defensive,TOT,2
4430712,Jordan Simmons,RB,Akron,Mid-American,receiving,LONG,52
4430712,Jordan Simmons,RB,Akron,Mid-American,receiving,REC,21
4430712,Jordan Simmons,RB,Akron,Mid-American,receiving,TD,0
4430712,Jordan Simmons,RB,Akron,Mid-American,receiving,YDS,183
4430712,Jordan Simmons,RB,Akron,Mid-American,receiving,YPR,8.7
4430712,Jordan Simmons,RB,Akron,Mid-American,rushing,CAR,110
4430712,Jordan Simmons,RB,Akron,Mid-American,rushing,LONG,73
4430712,Jordan Simmons,RB,Akron,Mid-American,rushing,TD,2
4430712,Jordan Simmons,RB,Akron,Mid-American,rushing,YDS,664
4430712,Jordan Simmons,RB,Akron,Mid-American,rushing,YPC,6.0
4430821,Kitan Crawford,S,Nevada,Mountain West,defensive,PD,6
4430821,Kitan Crawford,S,Nevada,Mountain West,defensive,QB HUR,1
4430821,Kitan Crawford,S,Nevada,Mountain West,defensive,SACKS,0
4430821,Kitan Crawford,S,Nevada,Mountain West,defensive,SOLO,42
4430821,Kitan Crawford,S,Nevada,Mountain West,defensive,TD,1
4430821,Kitan Crawford,S,Nevada,Mountain West,defensive,TFL,3
4430821,Kitan Crawford,S,Nevada,Mountain West,defensive,TOT,76
4430821,Kitan Crawford,S,Nevada,Mountain West,fumbles,FUM,1
4430821,Kitan Crawford,S,Nevada,Mountain West,fumbles,LOST,0
4430821,Kitan Crawford,S,Nevada,Mountain West,fumbles,REC,1
4430821,Kitan Crawford,S,Nevada,Mountain West,interceptions,AVG,33.5
4430821,Kitan Crawford,S,Nevada,Mountain West,interceptions,INT,2
4430821,Kitan Crawford,S,Nevada,Mountain West,interceptions,TD,1
4430821,Kitan Crawford,S,Nevada,Mountain West,interceptions,YDS,67
4430821,Kitan Crawford,S,Nevada,Mountain West,kickReturns,AVG,19.0
4430821,Kitan Crawford,S,Nevada,Mountain West,kickReturns,LONG,19
4430821,Kitan Crawford,S,Nevada,Mountain West,kickReturns,NO,1
4430821,Kitan Crawford,S,Nevada,Mountain West,kickReturns,TD,0
4430821,Kitan Crawford,S,Nevada,Mountain West,kickReturns,YDS,19
4430821,Kitan Crawford,S,Nevada,Mountain West,receiving,LONG,6
4430821,Kitan Crawford,S,Nevada,Mountain West,receiving,REC,1
4430821,Kitan Crawford,S,Nevada,Mountain West,receiving,TD,0
4430821,Kitan Crawford,S,Nevada,Mountain West,receiving,YDS,6
4430821,Kitan Crawford,S,Nevada,Mountain West,receiving,YPR,6.0
4430821,Kitan Crawford,S,Nevada,Mountain West,rushing,CAR,1
4430821,Kitan Crawford,S,Nevada,Mountain West,rushing,LONG,0
4430821,Kitan Crawford,S,Nevada,Mountain West,rushing,TD,0
4430821,Kitan Crawford,S,Nevada,Mountain West,rushing,YDS,-4
4430821,Kitan Crawford,S,Nevada,Mountain West,rushing,YPC,-4.0
4430835,Alfred Collins,DL,Texas,SEC,defensive,PD,6
4430835,Alfred Collins,DL,Texas,SEC,defensive,QB HUR,1
4430835,Alfred Collins,DL,Texas,SEC,defensive,SACKS,1
4430835,Alfred Collins,DL,Texas,SEC,defensive,SOLO,27
4430835,Alfred Collins,DL,Texas,SEC,defensive,TD,0
4430835,Alfred Collins,DL,Texas,SEC,defensive,TFL,5.5
4430835,Alfred Collins,DL,Texas,SEC,defensive,TOT,55
4430838,Rylie Mills,DL,Notre Dame,FBS Independents,defensive,PD,0
4430838,Rylie Mills,DL,Notre Dame,FBS Independents,defensive,QB HUR,4
4430838,Rylie Mills,DL,Notre Dame,FBS Independents,defensive,SACKS,7.5
4430838,Rylie Mills,DL,Notre Dame,FBS Independents,defensive,SOLO,19
4430838,Rylie Mills,DL,Notre Dame,FBS Independents,defensive,TD,0
4430838,Rylie Mills,DL,Notre Dame,FBS Independents,defensive,TFL,8.5
4430838,Rylie Mills,DL,Notre Dame,FBS Independents,defensive,TOT,37
4430925,Jahdae Barron,DB,Texas,SEC,defensive,PD,10
4430925,Jahdae Barron,DB,Texas,SEC,defensive,QB HUR,2
4430925,Jahdae Barron,DB,Texas,SEC,defensive,SACKS,1
4430925,Jahdae Barron,DB,Texas,SEC,defensive,SOLO,46
4430925,Jahdae Barron,DB,Texas,SEC,defensive,TD,0
4430925,Jahdae Barron,DB,Texas,SEC,defensive,TFL,2.5
4430925,Jahdae Barron,DB,Texas,SEC,defensive,TOT,67
4430925,Jahdae Barron,DB,Texas,SEC,fumbles,FUM,0
4430925,Jahdae Barron,DB,Texas,SEC,fumbles,LOST,0
4430925,Jahdae Barron,DB,Texas,SEC,fumbles,REC,1
4430925,Jahdae Barron,DB,Texas,SEC,interceptions,AVG,16.4
4430925,Jahdae Barron,DB,Texas,SEC,interceptions,INT,5
4430925,Jahdae Barron,DB,Texas,SEC,interceptions,TD,0
4430925,Jahdae Barron,DB,Texas,SEC,interceptions,YDS,82
4430947,Yahya Black,DL,Iowa,Big Ten,defensive,PD,2
4430947,Yahya Black,DL,Iowa,Big Ten,defensive,QB HUR,2
4430947,Yahya Black,DL,Iowa,Big Ten,defensive,SACKS,1
4430947,Yahya Black,DL,Iowa,Big Ten,defensive,SOLO,18
4430947,Yahya Black,DL,Iowa,Big Ten,defensive,TD,0
4430947,Yahya Black,DL,Iowa,Big Ten,defensive,TFL,7.0
4430947,Yahya Black,DL,Iowa,Big Ten,defensive,TOT,34
4431005,Xavier Watts,S,Notre Dame,FBS Independents,defensive,PD,9
4431005,Xavier Watts,S,Notre Dame,FBS Independents,defensive,QB HUR,4
4431005,Xavier Watts,S,Notre Dame,FBS Independents,defensive,SACKS,0
4431005,Xavier Watts,S,Notre Dame,FBS Independents,defensive,SOLO,53
4431005,Xavier Watts,S,Notre Dame,FBS Independents,defensive,TD,1
4431005,Xavier Watts,S,Notre Dame,FBS Independents,defensive,TFL,3.5
4431005,Xavier Watts,S,Notre Dame,FBS Independents,defensive,TOT,83
4431005,Xavier Watts,S,Notre Dame,FBS Independents,fumbles,FUM,0
4431005,Xavier Watts,S,Notre Dame,FBS Independents,fumbles,LOST,0
4431005,Xavier Watts,S,Notre Dame,FBS Independents,fumbles,REC,1
4431005,Xavier Watts,S,Notre Dame,FBS Independents,interceptions,AVG,22.7
4431005,Xavier Watts,S,Notre Dame,FBS Independents,interceptions,INT,6
4431005,Xavier Watts,S,Notre Dame,FBS Independents,interceptions,TD,1
4431005,Xavier Watts,S,Notre Dame,FBS Independents,interceptions,YDS,136
4431118,Ty Hamilton,DT,Ohio State,Big Ten,defensive,PD,0
4431118,Ty Hamilton,DT,Ohio State,Big Ten,defensive,QB HUR,1
4431118,Ty Hamilton,DT,Ohio State,Big Ten,defensive,SACKS,3.5
4431118,Ty Hamilton,DT,Ohio State,Big Ten,defensive,SOLO,14
4431118,Ty Hamilton,DT,Ohio State,Big Ten,defensive,TD,0
4431118,Ty Hamilton,DT,Ohio State,Big Ten,defensive,TFL,6.0
4431118,Ty Hamilton,DT,Ohio State,Big Ten,defensive,TOT,51
4431118,Ty Hamilton,DT,Ohio State,Big Ten,fumbles,FUM,0
4431118,Ty Hamilton,DT,Ohio State,Big Ten,fumbles,LOST,0
4431118,Ty Hamilton,DT,Ohio State,Big Ten,fumbles,REC,1
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,fumbles,FUM,1
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,fumbles,LOST,1
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,fumbles,REC,0
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,passing,ATT,1
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,passing,COMPLETIONS,0
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,passing,INT,0
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,passing,PCT,0.000
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,passing,TD,0
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,passing,YDS,0
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,passing,YPA,0.0
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,receiving,LONG,32
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,receiving,REC,39
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,receiving,TD,2
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,receiving,YDS,476
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,receiving,YPR,12.2
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,rushing,CAR,48
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,rushing,LONG,29
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,rushing,TD,4
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,rushing,YDS,182
4431142,Jimmy Holiday,WR,Louisiana Tech,Conference USA,rushing,YPC,3.8
4431194,Billy Bowman,DB,Oklahoma,SEC,defensive,PD,3
4431194,Billy Bowman,DB,Oklahoma,SEC,defensive,QB HUR,1
4431194,Billy Bowman,DB,Oklahoma,SEC,defensive,SACKS,0
4431194,Billy Bowman,DB,Oklahoma,SEC,defensive,SOLO,34
4431194,Billy Bowman,DB,Oklahoma,SEC,defensive,TD,1
4431194,Billy Bowman,DB,Oklahoma,SEC,defensive,TFL,2.5
4431194,Billy Bowman,DB,Oklahoma,SEC,defensive,TOT,55
4431194,Billy Bowman,DB,Oklahoma,SEC,fumbles,FUM,1
4431194,Billy Bowman,DB,Oklahoma,SEC,fumbles,LOST,0
4431194,Billy Bowman,DB,Oklahoma,SEC,fumbles,REC,2
4431194,Billy Bowman,DB,Oklahoma,SEC,interceptions,AVG,1.0
4431194,Billy Bowman,DB,Oklahoma,SEC,interceptions,INT,2
4431194,Billy Bowman,DB,Oklahoma,SEC,interceptions,TD,0
4431194,Billy Bowman,DB,Oklahoma,SEC,interceptions,YDS,2
4431194,Billy Bowman,DB,Oklahoma,SEC,kickReturns,AVG,16.0
4431194,Billy Bowman,DB,Oklahoma,SEC,kickReturns,LONG,24
4431194,Billy Bowman,DB,Oklahoma,SEC,kickReturns,NO,3
4431194,Billy Bowman,DB,Oklahoma,SEC,kickReturns,TD,0
4431194,Billy Bowman,DB,Oklahoma,SEC,kickReturns,YDS,48
4431194,Billy Bowman,DB,Oklahoma,SEC,puntReturns,AVG,-2.0
4431194,Billy Bowman,DB,Oklahoma,SEC,puntReturns,LONG,0
4431194,Billy Bowman,DB,Oklahoma,SEC,puntReturns,NO,1
4431194,Billy Bowman,DB,Oklahoma,SEC,puntReturns,TD,0
4431194,Billy Bowman,DB,Oklahoma,SEC,puntReturns,YDS,-2
4431210,Beaux Collins,WR,Notre Dame,FBS Independents,fumbles,FUM,1
4431210,Beaux Collins,WR,Notre Dame,FBS Independents,fumbles,LOST,1
4431210,Beaux Collins,WR,Notre Dame,FBS Independents,fumbles,REC,0
4431210,Beaux Collins,WR,Notre Dame,FBS Independents,receiving,LONG,53
4431210,Beaux Collins,WR,Notre Dame,FBS Independents,receiving,REC,41
4431210,Beaux Collins,WR,Notre Dame,FBS Independents,receiving,TD,3
4431210,Beaux Collins,WR,Notre Dame,FBS Independents,receiving,YDS,490
4431210,Beaux Collins,WR,Notre Dame,FBS Independents,receiving,YPR,12.0
4431268,Chimere Dike,WR,Florida,SEC,defensive,PD,0
4431268,Chimere Dike,WR,Florida,SEC,defensive,QB HUR,0
4431268,Chimere Dike,WR,Florida,SEC,defensive,SACKS,0
4431268,Chimere Dike,WR,Florida,SEC,defensive,SOLO,1
4431268,Chimere Dike,WR,Florida,SEC,defensive,TD,0
4431268,Chimere Dike,WR,Florida,SEC,defensive,TFL,0
4431268,Chimere Dike,WR,Florida,SEC,defensive,TOT,1
4431268,Chimere Dike,WR,Florida,SEC,fumbles,FUM,3
4431268,Chimere Dike,WR,Florida,SEC,fumbles,LOST,0
4431268,Chimere Dike,WR,Florida,SEC,fumbles,REC,0
4431268,Chimere Dike,WR,Florida,SEC,puntReturns,AVG,12.5
4431268,Chimere Dike,WR,Florida,SEC,puntReturns,LONG,35
4431268,Chimere Dike,WR,Florida,SEC,puntReturns,NO,15
4431268,Chimere Dike,WR,Florida,SEC,puntReturns,TD,0
4431268,Chimere Dike,WR,Florida,SEC,puntReturns,YDS,187
4431268,Chimere Dike,WR,Florida,SEC,receiving,LONG,44
4431268,Chimere Dike,WR,Florida,SEC,receiving,REC,42
4431268,Chimere Dike,WR,Florida,SEC,receiving,TD,2
4431268,Chimere Dike,WR,Florida,SEC,receiving,YDS,783
4431268,Chimere Dike,WR,Florida,SEC,receiving,YPR,18.6
4431292,Devin Neal,S,Louisville,ACC,defensive,PD,0
4431292,Devin Neal,S,Louisville,ACC,defensive,QB HUR,0
4431292,Devin Neal,S,Louisville,ACC,defensive,SACKS,0
4431292,Devin Neal,S,Louisville,ACC,defensive,SOLO,5
4431292,Devin Neal,S,Louisville,ACC,defensive,TD,0
4431292,Devin Neal,S,Louisville,ACC,defensive,TFL,0
4431292,Devin Neal,S,Louisville,ACC,defensive,TOT,9
4431292,Devin Neal,S,Louisville,ACC,puntReturns,AVG,3.0
4431292,Devin Neal,S,Louisville,ACC,puntReturns,LONG,3
4431292,Devin Neal,S,Louisville,ACC,puntReturns,NO,1
4431292,Devin Neal,S,Louisville,ACC,puntReturns,TD,0
4431292,Devin Neal,S,Louisville,ACC,puntReturns,YDS,3
4431342,Brennan Presley,WR,Oklahoma State,Big 12,defensive,PD,0
4431342,Brennan Presley,WR,Oklahoma State,Big 12,defensive,QB HUR,0
4431342,Brennan Presley,WR,Oklahoma State,Big 12,defensive,SACKS,0
