Year,Team,PlayerID,Player,Position,Experience,AV
2024,tam,GainGr00,Greg Gaines,DL,5,2
2024,tam,GholWi00,William Gholston,DL,11,2
2024,tam,GillTr01,Trenton Gill,P,2,1
2024,tam,GodwCh00,Chris Godwin,WR,7,6
2024,tam,GoedLu00,Luke Goedeke,RT,2,7
2024,tam,GreeMi01,Mike Greene,DL,1,0
2024,tam,GrieAn00,Antonio Grier,LB,Rook,1
2024,tam,HainRo00,Robert Hainsey,C,3,2
2024,tam,HallBr02,Bryce Hall,CB,4,0
2024,tam,HallLo00,Logan Hall,RDE,2,5
2024,tam,HayeJo01,Josh Hayes,DB,1,2
2024,tam,HillTr01,Troy Hill,CB,9,0
2024,tam,IrviBu00,Bucky Irving,RB,Rook,12
2024,tam,IsaaKe00,Keenan Isaac,CB,1,0
2024,tam,IzieCh00,Christian Izien,SS,1,4
2024,tam,JarrRa00,Rakim Jarrett,WR,1,1
2024,tam,JohnKa01,Kameron Johnson,WR,Rook,0
2024,tam,JoneDe01,Deion Jones,MLB,8,0
2024,tam,JoneVi00,Vi Jones,LB,2,1
2024,tam,KancCa00,Calijah Kancey,LDE,1,6
2024,tam,KiefKo00,Ko Kieft,TE,2,0
2024,tam,KleiEl00,Elijah Klein,G,Rook,1
2024,tam,MaucCo00,Cody Mauch,RG,1,8
2024,tam,MayfBa00,Baker Mayfield,QB,6,17
2024,tam,McCoZy02,Zyon McCollum,RCB,2,7
2024,tam,McLaCh00,Chase McLaughlin,K,5,5
2024,tam,McMiJa01,Jalen McMillan,WR,Rook,5
2024,tam,MerrKa00,Kaevon Merriweather,S,1,3
2024,tam,MillRy01,Ryan Miller,WR,1,1
2024,tam,NealRy00,Ryan Neal,S,6,0
2024,tam,NelsAn01,Anthony Nelson,OLB,5,4
2024,tam,NewmRo00,Royce Newman,G,3,0
2024,tam,OttoCa00,Cade Otton,TE,2,6
2024,tam,PalmTr00,Trey Palmer,WR,1,2
2024,tam,RamiJo00,Jose Ramirez,OLB,1,0
2024,tam,RussJJ00,J.J. Russell,LB,2,3
2024,tam,ShepSt00,Sterling Shepard,WR,8,4
2024,tam,SkulJu00,Justin Skule,T,5,4
2024,tam,SmitTy05,Tykee Smith,S,Rook,3
2024,tam,StilBe00,Ben Stille,DL,2,1
2024,tam,ThomTa01,Tavierre Thomas,CB,6,1
2024,tam,ThomCo04,Cody Thompson,WR,3,0
2024,tam,TrasKy00,Kyle Trask,QB,2,0
2024,tam,TrinZa00,Zach Triner,LS,5,0
2024,tam,TryoJo00,Joe Tryon-Shoyinka,LOLB,3,5
2024,tam,TuckSe00,Sean Tucker,RB,1,3
2024,tam,VeaxVi00,Vita Vea,NT,6,11
2024,tam,WattMa00,Markees Watts,OLB,1,0
2024,tam,WhitRa01,Rachaad White,RB,2,8
2024,tam,WhitJo03,Jordan Whitehead,FS,6,4
2024,tam,WillDJ00,D.J. Williams,RB,Rook,0
2024,tam,WinfAn00,Antoine Winfield Jr.,SS,4,4
2024,tam,WirfTr00,Tristan Wirfs,LT,4,17
2024,nor,AbraJo01,Johnathan Abram,S,5,0
2024,nor,AdebPa00,Paulson Adebo,CB,3,3
2024,nor,AmadUg00,Ugo Amadi,S,5,2
2024,nor,AustKe00,Kevin Austin,WR,1,1
2024,nor,BoydKh00,Khristian Boyd,DT,Rook,0
2024,nor,BradMi00,Millard Bradford,S,Rook,0
2024,nor,BresBr00,Bryan Bresee,DT,1,6
2024,nor,CarrDe02,Derek Carr,QB,10,7
2024,nor,DaviDe00,Demario Davis,MLB,12,8
2024,nor,EdwaCl00,Clyde Edwards-Helaire,RB,4,0
2024,nor,FordJa02,Jaylan Ford,LB,Rook,1
2024,nor,FoskIs00,Isaiah Foskey,DE,1,1
2024,nor,FuagTa00,Taliese Fuaga,LT,Rook,8
2024,nor,GayJWi00,Willie Gay Jr.,RLB,4,5
2024,nor,GranCa01,Carl Granderson,RDE,5,8
2024,nor,GrayJ.00,J.T. Gray,DB,6,5
2024,nor,GrupBl00,Blake Grupe,K,1,4
2024,nor,HaenJa00,Jake Haener,QB,1,1
2024,nor,HarrWi02,Will Harris,SS,5,4
2024,nor,HaybMa00,Matthew Hayball,P,Rook,3
2024,nor,HergKy00,Kyle Hergel,G,Rook,1
2024,nor,HernTr00,Tre Herndon,DB,6,0
2024,nor,HillTa00,Taysom Hill,TE,7,3
2024,nor,HolkDa00,Dallin Holker,TE,Rook,0
2024,nor,HowdJo00,Jordan Howden,DB,1,2
2024,nor,HudsKh00,Khaleke Hudson,LB,4,0
2024,nor,JackDM00,D'Marco Jackson,LB,1,1
2024,nor,JackJe01,Jermaine Jackson,WR,Rook,0
2024,nor,JeanSh00,Shemar Jean-Charles,DB,3,1
2024,nor,JohnJu02,Juwan Johnson,TE,4,5
2024,nor,JordCa00,Cameron Jordan,LDE,13,8
2024,nor,KamaAl00,Alvin Kamara,RB,7,9
2024,nor,KpasTa00,Tanoh Kpassagnon,DE,7,0
2024,nor,LattMa01,Marshon Lattimore,CB,7,2
2024,nor,LemiSh00,Shane Lemieux,G,4,2
2024,nor,MathTy00,Tyrann Mathieu,FS,11,6
2024,nor,McCoEr01,Erik McCoy,C,5,4
2024,nor,McGoCo00,Connor McGovern,C,7,2
2024,nor,McKiKo00,Kool-Aid McKinstry,RCB,Rook,3
2024,nor,MeanBu00,Bub Means,WR,Rook,1
2024,nor,MillKe01,Kendre Miller,RB,1,1
2024,nor,MimsJo00,Jordan Mims,RB,1,1
2024,nor,MoreFo00,Foster Moreau,TE,5,3
2024,nor,OlavCh00,Chris Olave,WR,2,3
2024,nor,OrjiAn00,Anfernee Orji,LB,1,2
2024,nor,PatrLu00,Lucas Patrick,LG,7,4
2024,nor,PaytRi00,Rico Payton,CB,Rook,1
2024,nor,PennTr00,Trevor Penning,RT,2,8
2024,nor,PettDa00,Dante Pettis,WR,6,1
2024,nor,PrenAd00,Adam Prentice,FB,3,0
2024,nor,RattSp00,Spencer Rattler,QB,Rook,2
2024,nor,ReedCh00,Chris Reed,G,8,0
2024,nor,RidgJo00,John Ridgeway,DT,2,1
2024,nor,RuizCe00,Cesar Ruiz,RG,4,5
2024,nor,SaldNi00,Nick Saldiveri,OL,1,3
2024,nor,SaunKh00,Khalen Saunders,LDT,5,5
2024,nor,SeweNe00,Nephi Sewell,LB,2,1
2024,nor,ShahRa00,Rashid Shaheed,WR,2,4
2024,nor,ShepNa00,Nathan Shepherd,RDT,6,6
2024,nor,St.BEq00,Equanimeous St. Brown,WR,6,0
2024,nor,StalIs00,Isaiah Stalbird,LB,Rook,0
2024,nor,TaylAl01,Alontae Taylor,LCB,2,5
2024,nor,TeamRo00,Roderic Teamer,S,5,0
2024,nor,TiptMa00,Mason Tipton,WR,Rook,1
2024,nor,TurnPa02,Payton Turner,DE,3,1
2024,nor,UdohOl01,Oli Udoh,OL,5,1
2024,nor,ValdMa00,Marquez Valdes-Scantling,WR,6,3
2024,nor,VickKe00,Kendal Vickers,DT,4,0
2024,nor,WernPe00,Pete Werner,LLB,3,6
2024,nor,WillJa06,Jamaal Williams,RB,7,1
2024,nor,WilsCe01,Cedrick Wilson Jr.,WR,5,2
2024,nor,WoodZa00,Zach Wood,LS,7,1
2024,nor,YounCh04,Chase Young,DE,4,2
2024,nor,YounLa00,Landon Young,T,3,3
2024,atl,AberMi00,Micah Abernathy,S,2,0
2024,atl,AlfoDe00,DeAundre Alford,CB,2,4
2024,atl,AllgTy00,Tyler Allgeier,RB,2,4
2024,atl,AndeTr00,Troy Andersen,LB,2,2
2024,atl,BateJe00,Jessie Bates III,SS,6,6
2024,atl,BergMa00,Matthew Bergeron,LG,1,7
2024,atl,BertJD00,JD Bertrand,LB,Rook,1
2024,atl,BlaiCh00,Chris Blair,WR,1,0
2024,atl,BrooNa01,Natrone Brooks,CB,1,0
2024,atl,CartLo01,Lorenzo Carter,LOLB,6,4
2024,atl,CousKi00,Kirk Cousins,QB,12,10
2024,atl,CruiDa00,Dane Cruikshank,S,6,0
2024,atl,DalmDr00,Drew Dalman,C,3,4
2024,atl,DorlBr00,Brandon Dorlus,DT,Rook,0
2024,atl,DwelRo00,Ross Dwelley,TE,6,0
2024,atl,EbikAr00,Arnold Ebiketie,OLB,2,2
2024,atl,ElliKa00,Kaden Elliss,RILB,5,7
2024,atl,EvanRa01,Rashaan Evans,LB,6,0
2024,atl,GoldEd00,Eddie Goldman,NT,9,4
2024,atl,GrahTa00,Ta'Quon Graham,DL,3,1
2024,atl,GranRi00,Richie Grant,S,3,1
2024,atl,GwynJo00,Jovaughn Gwyn,OL,1,0
2024,atl,HamiAn01,Antonio Hamilton,CB,8,1
2024,atl,HarrDe06,Demone Harris,DL,6,1
2024,atl,HarrZa00,Zach Harrison,DL,1,1
2024,atl,HennMa00,Matt Hennessy,OL,4,0
2024,atl,HintKy00,Kyle Hinton,OL,2,1
2024,atl,HodgKh00,KhaDarel Hodge,WR,6,1
2024,atl,HughMi00,Mike Hughes,RCB,6,4
2024,atl,JackLa02,Lamar Jackson,CB,4,0
2024,atl,JarrGr00,Grady Jarrett,LDE,9,7
2024,atl,JudoMa00,Matt Judon,ROLB,8,7
2024,atl,KareKh00,Khalid Kareem,OLB,4,0
2024,atl,KingKe01,Kevin King,CB,7,1
2024,atl,KooxYo00,Younghoe Koo,K,7,1
2024,atl,LandNa01,Nathan Landman,LB,2,4
2024,atl,LindCh00,Chris Lindstrom,RG,5,11
2024,atl,LondDr00,Drake London,WR,2,10
2024,atl,MaloDe00,DeAngelo Malone,OLB,2,1
2024,atl,MattJa00,Jake Matthews,LT,10,8
2024,atl,McClJa05,Jase McClellan,RB,Rook,0
2024,atl,McClRa00,Ray-Ray McCloud,WR,6,6
2024,atl,McCuLi00,Liam McCullough,LS,2,1
2024,atl,McGaKa00,Kaleb McGary,RT,5,8
2024,atl,MoonDa00,Darnell Mooney,WR,4,8
2024,atl,NeuzRy00,Ryan Neuzil,OL,2,4
2024,atl,NortSt00,Storm Norton,OL,6,1
2024,atl,OnyeDa00,David Onyemata,RDE,8,6
2024,atl,OrhoRu00,Ruke Orhorhoro,DT,Rook,1
2024,atl,PattRi01,Riley Patterson,K,3,0
2024,atl,PeniMi00,Michael Penix,QB,Rook,2
2024,atl,PhilCl00,Clark Phillips,CB,1,2
2024,atl,PiniBr00,Bradley Pinion,P,9,2
2024,atl,PittKy00,Kyle Pitts,TE,3,5
2024,atl,RobiBi01,Bijan Robinson,RB,1,12
2024,atl,SimmJu00,Justin Simmons,FS,8,5
2024,atl,SmitJa08,James Smith-Williams,DL,4,2
2024,atl,StreKe00,Kentavius Street,DL,5,1
2024,atl,TerrAJ00,AJ Terrell,LCB,4,5
2024,atl,WashCa00,Carlos Washington,RB,1,0
2024,atl,WashCa01,Casey Washington,WR,Rook,0
2024,atl,WilkEl00,Elijah Wilkinson,OL,7,0
2024,atl,WillAv02,Avery Williams,RB,3,0
2024,atl,WoerCh00,Charlie Woerner,TE,4,0
2024,atl,WoodJo02,Josh Woods,LB,5,0
2024,car,BarnAm00,Amare Barno,OLB,2,0
2024,car,BartSh00,Shemar Bartholomew,CB,Rook,0
2024,car,BlacRa00,Raheem Blackshear,RB,2,1
2024,car,BoonMi00,Mike Boone,RB,6,0
2024,car,BrooJo02,Jonathon Brooks,RB,Rook,0
2024,car,BrowDe05,Derrick Brown,DE,4,0
2024,car,CastTa00,Tariq Castro-Fields,CB,2,0
2024,car,CherCl00,Claudin Cherelus,LB,1,1
2024,car,ChisDa00,Dan Chisena,WR,4,0
2024,car,ChriBr00,Brady Christensen,G,3,3
2024,car,ClowJa00,Jadeveon Clowney,ROLB,10,5
2024,car,CokeJa01,Jalen Coker,WR,Rook,4
2024,car,CorbAu00,Austin Corbett,C,6,2
2024,car,CrumJa00,Jaden Crumedy,DT,Rook,0
2024,car,DaltAn00,Andy Dalton,QB,13,1
2024,car,DysoKe01,Kenny Dyson,OLB,Rook,0
2024,car,EkwoIk00,Ikem Ekwonu,LT,2,7
2024,car,EvanAk00,Akayleb Evans,CB,2,0
2024,car,FarlCa00,Caleb Farley,CB,3,1
2024,car,FranSa00,Sam Franklin,S,4,0
2024,car,FranFe00,Feleipe Franks,TE,3,0
2024,car,FullJo01,Jordan Fuller,SS,4,2
2024,car,GillCa00,Cam Gill,OLB,4,1
2024,car,HarrCh03,Charles Harris,OLB,7,2
2024,car,HarrJo05,Jonathan Harris,DE,5,1
2024,car,HaynMa01,Marquis Haynes,OLB,6,0
2024,car,HekkJo00,Johnny Hekker,P,12,3
2024,car,HillTr01,Troy Hill,CB,9,1
2024,car,HornJa00,Jaycee Horn,LCB,3,6
2024,car,HubbCh01,Chuba Hubbard,RB,3,9
2024,car,HuntRo01,Robert Hunt,RG,4,8
2024,car,IncoTh00,Thomas Incoom,OLB,1,0
2024,car,JackDa02,Dane Jackson,CB,4,1
2024,car,JackMi01,Michael Jackson,RCB,5,5
2024,car,JackTa02,Tarron Jackson,OLB,3,0
2024,car,JansJ.00,J.J. Jansen,LS,15,1
2024,car,JeweJo00,Josey Jewell,RILB,6,5
2024,car,JohnDi01,Diontae Johnson,WR,5,3
2024,car,JohnDJ00,DJ Johnson,OLB,1,1
2024,car,JohnLo01,Lonnie Johnson Jr.,S,5,1
2024,car,JoneVe00,Velus Jones Jr.,WR,2,0
2024,car,KingJa02,Jarrett Kingston,G,Rook,0
2024,car,LawsSh00,Shaq Lawson,OLB,8,0
2024,car,LegeXa00,Xavier Legette,WR,Rook,5
2024,car,LeotEk00,Eku Leota,OLB,1,0
2024,car,LewiDa05,Damien Lewis,LG,4,6
2024,car,MattJo00,Jordan Matthews,TE,10,0
2024,car,MaysCa00,Cade Mays,C,2,3
2024,car,MingJo00,Jonathan Mingo,WR,1,1
2024,car,MoorDa03,David Moore,WR,7,3
2024,car,MotoTa00,Taylor Moton,RT,7,7
2024,car,NijmYo01,Yosh Nijman,T,4,2
2024,car,PeevJa00,Jayden Peevy,DT,2,0
2024,car,PineEd00,Eddy Piñeiro,K,5,3
2024,car,QuarSh00,Shaquille Quarterman,LB,4,0
2024,car,RayxLa02,LaBryan Ray,LDE,1,3
2024,car,RaymAn00,Andrew Raym,C,Rook,0
2024,car,RhatJo00,Jon Rhattigan,LB,3,1
2024,car,RichDe03,Demani Richardson,S,Rook,2
2024,car,RobeSa00,Sam Roberts,DT,2,0
2024,car,RobiAS00,A'Shawn Robinson,RDE,8,5
2024,car,RobiJa03,Jammie Robinson,S,1,0
2024,car,SandJa01,Ja'Tavion Sanders,TE,Rook,3
2024,car,SandMi01,Miles Sanders,RB,5,3
2024,car,ScotNi01,Nick Scott,S,5,1
2024,car,SherJa01,Jamie Sheriff,DE,Rook,0
2024,car,SmitTJ00,T.J. Smith,DT,3,0
2024,car,SmitCh05,Chau Smith-Wade,CB,Rook,2
2024,car,SullSt00,Stephen Sullivan,TE,4,0
2024,car,ThieAd00,Adam Thielen,WR,10,6
2024,car,ThomIa00,Ian Thomas,TE,6,0
2024,car,ThomDe07,Deven Thompkins,WR,2,0
2024,car,ThomSh01,Shaq Thompson,LB,9,1
2024,car,ThurNi00,Nick Thurman,DT,4,2
2024,car,TremTo00,Tommy Tremble,TE,3,2
2024,car,TuttSh00,Shy Tuttle,NT,5,5
2024,car,WallTr00,Trevin Wallace,LILB,Rook,3
2024,car,WaltBr01,Brandon Walton,OT,2,0
2024,car,WillDe04,DeShawn Williams,DT,8,1
2024,car,WindJa00,Jacoby Windmon,LB,Rook,1
2024,car,WonnDJ00,D.J. Wonnum,LOLB,4,3
2024,car,WoodXa00,Xavier Woods,FS,7,5
2024,car,WootCh00,Chandler Wooten,LB,2,1
2024,car,YeasRu00,Russ Yeast,S,2,0
2024,car,YounBr01,Bryce Young,QB,1,8
2024,car,ZavaCh00,Chandler Zavala,G,1,2
2024,dal,AngeBr00,Bryan Anger,P,12,3
2024,dal,AubrBr00,Brandon Aubrey,K,1,5
2024,dal,BassTJ00,T.J. Bass,G,1,2
2024,dal,BeebCo00,Cooper Beebe,C,Rook,5
2024,dal,BellMa01,Markquese Bell,S,2,0
2024,dal,BlanDa00,DaRon Bland,CB,2,2
2024,dal,BootAn00,Andrew Booth,CB,2,1
2024,dal,BrooJa03,Jalen Brooks,WR,1,1
2024,dal,ButlJo00,Josh Butler,CB,1,1
2024,dal,CarsCa01,Caelen Carson,CB,Rook,1
2024,dal,ClarDa02,Damone Clark,LB,2,2
2024,dal,CookDa01,Dalvin Cook,RB,7,0
2024,dal,CookBr00,Brandin Cooks,WR,10,2
2024,dal,DiggTr00,Trevon Diggs,RCB,4,4
2024,dal,DowdRi01,Rico Dowdle,RB,4,8
2024,dal,EdogCh00,Chuma Edoga,G,5,1
2024,dal,ElliEz00,Ezekiel Elliott,RB,8,2
2024,dal,FantPr00,Princeton Fant,TE,1,0
2024,dal,FergJa00,Jake Ferguson,TE,2,4
2024,dal,FlouRy00,Ryan Flournoy,WR,Rook,1
2024,dal,GolsCh00,Chauncey Golston,RDE,3,6
2024,dal,GoodC.00,C.J. Goodwin,CB,8,1
2024,dal,GuytTy00,Tyler Guyton,LT,Rook,4
2024,dal,HallKe01,Kemon Hall,CB,3,0
2024,dal,HarrDa07,Darius Harris,LB,4,0
2024,dal,HenrKJ00,K.J. Henry,DE,1,0
2024,dal,HoffBr00,Brock Hoffman,C,2,3
2024,dal,HookMa00,Malik Hooker,SS,7,5
2024,dal,JohnBu01,Buddy Johnson,LB,3,1
2024,dal,JoseLi99,Linval Joseph,DT,14,1
2024,dal,KendEr00,Eric Kendricks,MLB,9,7
2024,dal,KneeMa00,Marshawn Kneeland,DE,Rook,1
2024,dal,LambCe00,CeeDee Lamb,WR,4,9
2024,dal,LancTr00,Trey Lance,QB,3,1
2024,dal,LawrDe00,DeMarcus Lawrence,DE,10,2
2024,dal,LawsCa00,Carl Lawson,DE,7,2
2024,dal,LewiJo01,Jourdan Lewis,LCB,7,4
2024,dal,LiufMa00,Marist Liufau,LB,Rook,4
2024,dal,LuepHu00,Hunter Luepke,RB,1,1
2024,dal,MartZa00,Zack Martin,RG,10,3
2024,dal,MingJo00,Jonathan Mingo,WR,1,0
2024,dal,MoreJa01,Jalen Moreno-Cropper,WR,1,0
2024,dal,MukuIs00,Israel Mukuamu,S,3,1
2024,dal,OdigOs00,Osa Odighizuwa,LDT,3,7
2024,dal,OruwAm00,Amani Oruwariye,CB,5,1
2024,dal,OverDe00,DeMarvion Overshown,RLB,1,6
2024,dal,ParsMi00,Micah Parsons,LLB,3,8
2024,dal,PhilJo01,Jordan Phillips,DT,9,0
2024,dal,PresDa01,Dak Prescott,QB,8,5
2024,dal,PridTr00,Troy Pride Jr.,CB,4,0
2024,dal,RichAs00,Asim Richards,OL,1,1
2024,dal,RushCo00,Cooper Rush,QB,7,4
2024,dal,SchoLu00,Luke Schoonmaker,TE,1,2
2024,dal,ShepDa01,Dakoda Shepley,T,4,0
2024,dal,SiegTr00,Trent Sieg,LS,6,1
2024,dal,SmitMa06,Mazi Smith,RDT,1,7
2024,dal,SmitTy02,Tyler Smith,LG,2,7
2024,dal,SpanBr00,Brevyn Spann-Ford,TE,Rook,1
2024,dal,SteeTe01,Terence Steele,RT,4,7
2024,dal,ThomJu03,Juanyeh Thomas,S,1,2
2024,dal,TolbJa00,Jalen Tolbert,WR,2,4
2024,dal,TurpKa00,KaVontae Turpin,WR,2,6
2024,dal,VaugDe00,Deuce Vaughn,RB,1,0
2024,dal,VigiNi00,Nick Vigil,LB,8,1
2024,dal,WaleMa00,Matt Waletzko,OT,2,0
2024,dal,WatkCa00,Carlos Watkins,DE,7,1
2024,dal,WheaTy02,Tyrus Wheat,DE,1,1
2024,dal,WilsDo01,Donovan Wilson,FS,5,6
2024,phi,BarkSa00,Saquon Barkley,RB,6,18
2024,phi,BaunZa00,Zack Baun,LLB,4,18
2024,phi,BectMe00,Mekhi Becton,RG,4,7
2024,phi,BlanRe00,Reed Blankenship,FS,2,7
2024,phi,BlasKh00,Khari Blasingame,FB,5,0
2024,phi,BookTh00,Thomas Booker,DT,2,2
2024,phi,BrowAJ00,A.J. Brown,WR,5,12
2024,phi,BrowSy00,Sydney Brown,S,1,1
2024,phi,BurkOr00,Oren Burks,LB,6,2
2024,phi,CalcGr00,Grant Calcaterra,TE,2,3
2024,phi,CampPa00,Parris Campbell,WR,5,0
2024,phi,CartJa05,Jalen Carter,LDT,1,14
2024,phi,CoveBr00,Britain Covey,WR,2,0
2024,phi,DaviJo03,Jordan Davis,RDT,2,8
2024,phi,DaviTy03,Tyrion Davis-Price,RB,2,0
2024,phi,DeanNa00,Nakobe Dean,MLB,2,8
2024,phi,DeJeCo00,Cooper DeJean,DB,Rook,5
2024,phi,DickLa00,Landon Dickerson,LG,3,9
2024,phi,DotsJa00,Jahan Dotson,WR,2,3
2024,phi,DrisJa00,Jack Driscoll,OL,4,1
2024,phi,ElliJa03,Jake Elliott,K,7,2
2024,phi,GainKe00,Kenneth Gainwell,RB,3,3
2024,phi,GantDa00,Dallas Gant,LB,Rook,0
2024,phi,GardCh00,C.J. Gardner-Johnson,SS,5,8
2024,phi,GateNi00,Nick Gates,OL,5,1
2024,phi,GoedDa00,Dallas Goedert,TE,6,6
2024,phi,GrahBr99,Brandon Graham,DE,14,2
2024,phi,HarrCh03,Charles Harris,DE,7,0
2024,phi,HuffBr00,Bryce Huff,DE,4,4
2024,phi,HuntJa02,Jalyx Hunt,OLB,Rook,2
2024,phi,HurtJa00,Jalen Hurts,QB,4,16
2024,phi,JenkEJ00,E.J. Jenkins,TE,1,0
2024,phi,JohnFr01,Fred Johnson,T,5,4
2024,phi,JohnLa01,Lane Johnson,RT,11,12
2024,phi,JohnPa02,Patrick Johnson,OLB,3,0
2024,phi,JurgCa01,Cam Jurgens,C,2,9
2024,phi,KeegTr00,Trevor Keegan,G,Rook,0
2024,phi,KinnDa00,Darian Kinnard,G,2,0
2024,phi,LovaRi00,Rick Lovato,LS,9,1
2024,phi,MaddAv00,Avonte Maddox,CB,6,2
2024,phi,MailJo00,Jordan Mailata,LT,4,10
2024,phi,MannBr01,Braden Mann,P,4,3
2024,phi,MathOc00,Ochaun Mathis,OLB,1,0
2024,phi,McCoTr00,Tristin McCollum,S,1,2
2024,phi,McKeTa01,Tanner McKee,QB,1,1
2024,phi,MitcQu00,Quinyon Mitchell,LCB,Rook,6
2024,phi,MorrNi00,Nicholas Morrow,LB,7,0
2024,phi,OjomMo00,Moro Ojomo,DT,1,2
2024,phi,PickKe00,Kenny Pickett,QB,2,1
2024,phi,RickEl00,Eli Ricks,CB,1,0
2024,phi,RingKe00,Kelee Ringo,CB,1,2
2024,phi,RodgIs00,Isaiah Rodgers,CB,4,2
2024,phi,RossJo00,John Ross,WR,7,0
2024,phi,SamxAn00,Andre' Sam,S,Rook,0
2024,phi,ShipWi00,Will Shipley,RB,Rook,1
2024,phi,SlayDa00,Darius Slay,RCB,11,6
2024,phi,SmitAi00,Ainias Smith,WR,Rook,1
2024,phi,SmitDe07,DeVonta Smith,WR,3,9
2024,phi,SmitNo02,Nolan Smith,LOLB,1,6
2024,phi,SteeTy00,Tyler Steen,OL,1,2
2024,phi,StolJa00,Jack Stoll,TE,3,0
2024,phi,SweaJo00,Josh Sweat,RLB,6,8
2024,phi,TothBr00,Brett Toth,OL,4,0
2024,phi,TrotJe01,Jeremiah Trotter Jr.,LB,Rook,2
2024,phi,UzomC.00,C.J. Uzomah,TE,9,0
2024,phi,VanSBe00,Ben VanSumeren,LB,1,1
2024,phi,WillMi08,Milton Williams,DT,3,5
2024,phi,WilsJo03,Johnny Wilson,WR,Rook,0
2024,was,AlleNi00,Nick Allegretti,LG,5,9
2024,was,AlleJo01,Jonathan Allen,DT,7,3
2024,was,ArmsDo00,Dorance Armstrong Jr.,RDE,6,6
2024,was,BateJo00,John Bates,TE,3,1
2024,was,BellNi01,Nick Bellore,LB,13,1
2024,was,BiadTy00,Tyler Biadasz,C,4,8
2024,was,BrowDy00,Dyami Brown,WR,3,3
2024,was,BrowNo00,Noah Brown,WR,7,5
2024,was,ButlPe00,Percy Butler,S,2,2
2024,was,ChinJe00,Jeremy Chinn,FS,4,6
2024,was,ColeBr02,Brandon Coleman,LT,Rook,8
2024,was,CosmSa00,Samuel Cosmi,RG,3,9
2024,was,CrowJa00,Jamison Crowder,WR,9,1
2024,was,DaniJa02,Jayden Daniels,QB,Rook,20
2024,was,DaviCa01,Carl Davis,DE,9,0
2024,was,DaviJa11,Jamin Davis,DE,3,0
2024,was,DaviMi03,Michael Davis,CB,7,1
2024,was,DayxSh00,Sheldon Day,DT,8,1
2024,was,DeitMi00,Michael Deiter,G,5,2
2024,was,DrisJe00,Jeff Driskel,QB,6,0
2024,was,EkelAu00,Austin Ekeler,RB,7,7
2024,was,ErtzZa00,Zach Ertz,TE,11,7
2024,was,FerrCl00,Clelin Ferrell,LDE,5,4
2024,was,ForbEm00,Emmanuel Forbes,CB,1,1
2024,was,ForrDa00,Darrick Forrest,S,3,1
2024,was,FowlDa00,Dante Fowler,LLB,8,5
2024,was,GonzZa00,Zane Gonzalez,K,7,1
2024,was,HampDo00,Dominique Hampton,S,Rook,0
2024,was,HolmJa01,Jalyn Holmes,DT,6,1
2024,was,IgbiNo00,Noah Igbinoghene,CB,4,3
2024,was,JeanJa00,Javontae Jean-Baptiste,DE,Rook,1
2024,was,JoneAn02,Andre Jones,DE,1,0
2024,was,JoseGr00,Greg Joseph,K,6,0
2024,was,LattMa01,Marshon Lattimore,CB,7,1
2024,was,LucaCo01,Cornelius Lucas,T,10,5
2024,was,LuvuFr00,Frankie Luvu,RLB,6,13
2024,was,MageJo00,Jordan Magee,LB,Rook,1
2024,was,MariMa01,Marcus Mariota,QB,9,2
2024,was,MartJa04,Quan Martin,SS,1,5
2024,was,MathPh00,Phidarian Mathis,DT,2,1
2024,was,McCaLu00,Luke McCaffrey,WR,Rook,2
2024,was,McLaTe00,Terry McLaurin,WR,5,12
2024,was,McNiJe00,Jeremy McNichols,RB,7,2
2024,was,MoorCh00,Chris Moore,WR,8,0
2024,was,NewtJe00,Jer'Zhan Newton,LDT,Rook,5
2024,was,ObadEf00,Efe Obada,DE,6,0
2024,was,OsboKJ00,K.J. Osborn,WR,4,0
2024,was,OttxTy00,Tyler Ott,LS,9,1
2024,was,OwenTy00,Tyler Owens,S,Rook,1
2024,was,PaulCh00,Chris Paul,G,2,1
2024,was,PaynDa00,Daron Payne,RDT,6,7
2024,was,PricBo00,Bobby Price,CB,4,0
2024,was,ReavJe00,Jeremy Reaves,S,6,1
2024,was,RobiBr01,Brian Robinson Jr.,RB,2,7
2024,was,RodrCh00,Chris Rodriguez,RB,1,1
2024,was,SainMi00,Mike Sainristil,RCB,Rook,5
2024,was,ScotTr01,Trenton Scott,T,6,2
2024,was,SeibAu00,Austin Seibert,K,5,2
2024,was,SeymKe00,Kevon Seymour,CB,8,0
2024,was,SinnBe00,Ben Sinnott,TE,Rook,0
2024,was,StJuBe00,Benjamin St-Juste,LCB,3,4
2024,was,TremBr00,Brycen Tremayne,WR,1,0
2024,was,WagnBo00,Bobby Wagner,MLB,12,13
2024,was,WalkMy00,Mykal Walker,OLB,4,2
2024,was,WatkCa00,Carlos Watkins,DE,7,0
2024,was,WayxTr00,Tress Way,P,10,2
2024,was,WyliAn00,Andrew Wylie,RT,6,7
2024,was,YankCo00,Colson Yankoff,TE,Rook,0
2024,was,YorkCa00,Cade York,K,2,0
2024,was,ZaccOl01,Olamide Zaccheaus,WR,5,6
2024,nyg,AdamMa00,Matthew Adams,LB,6,1
2024,nyg,BankDe00,Deonte Banks,RCB,1,5
2024,nyg,BashCa00,Boogie Basham,OLB,3,0
2024,nyg,BellDa00,Daniel Bellinger,TE,2,1
2024,nyg,BeltDa00,Dane Belton,S,2,3
