Year,Team,PlayerID,Player,Position,Experience,AV
2017,ram,ZuerGr00,Greg Zuerlein,K,5,6
2017,sfo,ArmsAr01,Arik Armstead,LDE,2,2
2017,sfo,ArmsRa01,Ray-Ray Armstrong,RLB,4,6
2017,sfo,BarnTi01,Tim Barnes,C,5,0
2017,sfo,BeadZa20,Zane Beadles,RT,7,3
2017,sfo,BeatC.00,C.J. Beathard,QB,Rook,3
2017,sfo,BlaiRo00,Ronald Blair,DE,1,1
2017,sfo,BoldVi00,Victor Bolden,WR,Rook,0
2017,sfo,BourKe00,Kendrick Bourne,WR,Rook,2
2017,sfo,BowmNa99,NaVorro Bowman,MLB,7,2
2017,sfo,BreiMa00,Matt Breida,RB,Rook,4
2017,sfo,BrowTr02,Trent Brown,RT,2,5
2017,sfo,BuckDe00,DeForest Buckner,RDT,1,7
2017,sfo,CarrCo00,Tank Carradine,DE,3,3
2017,sfo,CeleGa00,Garrett Celek,TE,5,3
2017,sfo,ColbAd00,Adrian Colbert,DB,Rook,3
2017,sfo,CoopXa00,Xavier Cooper,DT,2,0
2017,sfo,CoylBr00,Brock Coyle,RLB,3,5
2017,sfo,DayxSh00,Sheldon Day,DT,1,1
2017,sfo,DouzLe00,Leger Douzable,LDE,8,2
2017,sfo,DumeEl20,Elvis Dumervil,DE,11,1
2017,sfo,ExumAn00,Antone Exum,DB,3,0
2017,sfo,FostRe00,Reuben Foster,MLB,Rook,5
2017,sfo,FuscBr00,Brandon Fusco,RG,6,8
2017,sfo,GarcPi00,Pierre Garcon,WR,9,4
2017,sfo,GaroJi00,Jimmy Garoppolo,QB,3,5
2017,sfo,GillGa01,Garry Gilliam,T,3,1
2017,sfo,GoodMa00,Marquise Goodwin,WR,4,8
2017,sfo,gouldrob01,Robbie Gould,K,12,6
2017,sfo,HallLe98,Leon Hall,DB,10,1
2017,sfo,HaroEl00,Eli Harold,LLB,2,4
2017,sfo,HikuCo00,Cole Hikutini,TE,Rook,0
2017,sfo,HoyeBr00,Brian Hoyer,QB,8,2
2017,sfo,HydeCa00,Carlos Hyde,RB,3,8
2017,sfo,JackAs00,Asa Jackson,DB,5,0
2017,sfo,JeroLo00,Lorenzo Jerome,DB,Rook,0
2017,sfo,JohnDo02,Dontae Johnson,RCB,3,6
2017,sfo,JoneD.01,D.J. Jones,DT,Rook,1
2017,sfo,JoneDa03,Datone Jones,DE,4,0
2017,sfo,JuszKy00,Kyle Juszczyk,FB,4,3
2017,sfo,KilgDa00,Daniel Kilgore,C,6,8
2017,sfo,KittGe00,George Kittle,TE,Rook,4
2017,sfo,LeexEl00,Elijah Lee,LB,Rook,1
2017,sfo,LyncAa00,Aaron Lynch,DE,3,1
2017,sfo,MabiGr00,Greg Mabin,DB,Rook,0
2017,sfo,MagnEr00,Erik Magnuson,G,Rook,1
2017,sfo,MarsCa00,Cassius Marsh,DE,3,1
2017,sfo,McCoDe00,Dexter McCoil,DB,1,0
2017,sfo,McDaTo20,Tony McDaniel,DT,11,0
2017,sfo,McNiJe00,Jeremy McNichols,RB,Rook,0
2017,sfo,MitcEa99,Earl Mitchell,LDT,7,7
2017,sfo,MostRa00,Raheem Mostert,RB,2,0
2017,sfo,MurpLo00,Louis Murphy,WR,8,1
2017,sfo,NelsKy00,Kyle Nelson,LS,5,0
2017,sfo,NzeoMa00,Mark Nzeocha,LB,2,1
2017,sfo,PaulLo00,Logan Paulsen,TE,7,0
2017,sfo,PiniBr00,Bradley Pinion,P,2,1
2017,sfo,PoweTy01,Tyvis Powell,DB,1,0
2017,sfo,ReasKe00,Keith Reaser,DB,2,0
2017,sfo,ReidEr00,Eric Reid,SS,4,5
2017,sfo,RobiAl00,Aldrick Robinson,WR,5,2
2017,sfo,RobiRa00,Rashard Robinson,LCB,1,3
2017,sfo,StalJo20,Joe Staley,LT,10,10
2017,sfo,TartJa00,Jaquiski Tartt,SS,2,3
2017,sfo,TaumPi00,Pita Taumoepenu,LB,Rook,0
2017,sfo,TaylTr02,Trent Taylor,WR,Rook,3
2017,sfo,ThomSo00,Solomon Thomas,RDE,Rook,6
2017,sfo,TomlLa01,Laken Tomlinson,LG,2,7
2017,sfo,WardJi01,Jimmie Ward,FS,3,2
2017,sfo,WatsDe99,Dekoda Watson,LB,7,1
2017,sfo,WillDa08,Darrell Williams,T,Rook,1
2017,sfo,WillKW00,K'Waun Williams,DB,3,3
2017,sfo,WithAh00,Ahkello Witherspoon,LCB,Rook,4
2017,sea,AbouOd00,Oday Aboushi,RG,3,4
2017,sea,AlexD.00,D.J. Alexander,LB,2,1
2017,sea,AvriCl99,Cliff Avril,DE,9,2
2017,sea,BaldDo00,Doug Baldwin,WR,6,8
2017,sea,BassDa00,David Bass,DE,4,0
2017,sea,BennMi99,Michael Bennett,LDE,8,10
2017,sea,BritJu00,Justin Britt,C,3,7
2017,sea,BrowDu20,Duane Brown,LT,9,5
2017,sea,CarsCh00,Chris Carson,RB,Rook,2
2017,sea,ChanKa99,Kam Chancellor,SS,7,3
2017,sea,ClarFr01,Frank Clark,RDE,2,6
2017,sea,CoexRo00,Rodney Coe,DT,Rook,0
2017,sea,ColeJu01,Justin Coleman,DB,2,3
2017,sea,DarbAm00,Amara Darboh,WR,Rook,1
2017,sea,DaviAu00,Austin Davis,QB,3,0
2017,sea,DaviMi01,Mike Davis,RB,2,3
2017,sea,DawsPa00,Paul Dawson,LB,2,0
2017,sea,ForrJo00,Josh Forrest,LB,1,0
2017,sea,FreeDw00,Dwight Freeney,DE,15,1
2017,sea,GarvTe00,Terence Garvin,LB,4,2
2017,sea,GlowMa00,Mark Glowinski,G,2,1
2017,sea,GrahJi00,Jimmy Graham,TE,7,4
2017,sea,GrifSh00,Shaquill Griffin,RCB,Rook,4
2017,sea,HillDe02,Lano Hill,DB,Rook,1
2017,sea,IfedGe00,Germain Ifedi,RT,1,9
2017,sea,JackBr04,Branden Jackson,DE,1,1
2017,sea,JeffQu00,Quinton Jefferson,DT,1,1
2017,sea,JoecLu00,Luke Joeckel,LG,4,5
2017,sea,JoneNa00,Nazair Jones,DT,Rook,2
2017,sea,JordDi00,Dion Jordan,DE,4,1
2017,sea,LacyEd00,Eddie Lacy,RB,4,2
2017,sea,LaneJe00,Jeremy Lane,RCB,5,2
2017,sea,LockTy00,Tyler Lockett,WR,2,6
2017,sea,MaddTr01,Tre Madden,RB,Rook,1
2017,sea,MarcJu00,Justin March,LB,1,0
2017,sea,MaxwBy00,Byron Maxwell,CB,6,2
2017,sea,McDoDe01,Dewey McDonald,DB,3,0
2017,sea,McDoBr01,Bradley McDougald,SS,4,3
2017,sea,McEvTa01,Tanner McEvoy,TE,1,1
2017,sea,McKiJ.00,J.D. McKissic,RB,1,3
2017,sea,MoorDa03,David Moore,WR,Rook,0
2017,sea,OdhiRe00,Rees Odhiambo,LT,1,3
2017,sea,OttxTy00,Tyler Ott,LS,2,1
2017,sea,PalaKa00,Kache Palacio,LB,Rook,0
2017,sea,PociEt00,Ethan Pocic,LG/RG,Rook,5
2017,sea,ProsC.00,C.J. Prosise,RB,1,1
2017,sea,RawlTh00,Thomas Rawls,RB,2,2
2017,sea,ReedJa02,Jarran Reed,LDT,1,7
2017,sea,RichPa01,Paul Richardson,WR,3,6
2017,sea,RichSh00,Sheldon Richardson,RDT,4,8
2017,sea,RoosJo00,Jordan Roos,G,Rook,1
2017,sea,RyanJo21,Jon Ryan,P,11,2
2017,sea,SheaDe00,DeShawn Shead,DB,4,0
2017,sea,SherRi00,Richard Sherman,LCB,6,4
2017,sea,SmitGa01,Garrison Smith,DT,1,1
2017,sea,SmitMa03,Marcus Smith,LB,3,1
2017,sea,SwooTy00,Tyrone Swoopes,TE,Rook,0
2017,sea,ThomEa99,Earl Thomas,FS,7,9
2017,sea,ThomTe00,Tedric Thompson,DB,Rook,1
2017,sea,ThorNe00,Neiko Thorpe,DB,5,1
2017,sea,TobiMa00,Matt Tobin,T,4,1
2017,sea,VannNi00,Nick Vannett,TE,1,1
2017,sea,WagnBo00,Bobby Wagner,MLB,5,16
2017,sea,WalsBl00,Blair Walsh,K,5,1
2017,sea,WilhMi00,Michael Wilhoite,LLB,5,4
2017,sea,WillLu00,Luke Willson,TE,4,1
2017,sea,WilsRu00,Russell Wilson,QB,5,15
2017,sea,WrigK.00,K.J. Wright,RLB,6,8
