Year,Team,PlayerID,Player,Position,Experience,AV
2018,ram,EaslDo00,Dominique Easley,DT,4,1
2018,ram,EbukSa00,Samson Ebukam,LOLB,1,7
2018,ram,EverGe00,Gerald Everett,TE,1,3
2018,ram,FickSa00,Sam Ficken,K,1,-1
2018,ram,FowlDa00,Dante Fowler,ROLB,2,3
2018,ram,FranJo02,John Franklin-Myers,DT,Rook,2
2018,ram,GoffJa00,Jared Goff,QB,2,18
2018,ram,GurlTo01,Todd Gurley,RB,3,16
2018,ram,HageBr00,Bryce Hager,LB,3,1
2018,ram,HatfDo00,Dominique Hatfield,DB,1,0
2018,ram,HaveRo00,Rob Havenstein,RT,3,11
2018,ram,HekkJo00,Johnny Hekker,P,6,3
2018,ram,HigbTy00,Tyler Higbee,TE,2,3
2018,ram,HillTr01,Troy Hill,RCB,3,3
2018,ram,HodgKh00,KhaDarel Hodge,WR,Rook,0
2018,ram,JohnIs01,Isaiah Johnson,DB,3,0
2018,ram,JohnJo10,John Johnson,SS,1,5
2018,ram,JoynLa00,Lamarcus Joyner,FS,4,5
2018,ram,KellJo00,John Kelly,RB,Rook,1
2018,ram,KiseMi00,Micah Kiser,LB,Rook,1
2018,ram,KuppCo00,Cooper Kupp,WR,1,6
2018,ram,LawlJu00,Justin Lawler,DE,Rook,1
2018,ram,LittCo01,Cory Littleton,LILB,2,13
2018,ram,LongMa00,Matt Longacre,ROLB,3,3
2018,ram,MannSe00,Sean Mannion,QB,3,0
2018,ram,McQuJa00,Jake McQuaide,LS,7,1
2018,ram,MundJo00,Johnny Mundt,TE,1,0
2018,ram,NatsJo00,Jojo Natson,WR,1,0
2018,ram,NoteJo00,Joseph Noteboom,T,Rook,2
2018,ram,PeteMa00,Marcus Peters,LCB,3,5
2018,ram,ReynJo00,Josh Reynolds,WR,1,4
2018,ram,RobeNi00,Nickell Robey-Coleman,DB,5,1
2018,ram,SaffRo20,Rodger Saffold,LG,8,11
2018,ram,SantCa01,Cairo Santos,K,4,0
2018,ram,ShieSa00,Sam Shields,DB,8,2
2018,ram,SmarTa00,Tanzel Smart,DT,1,0
2018,ram,SuhxNd99,Ndamukong Suh,LDT,8,8
2018,ram,SullJo24,John Sullivan,C,10,11
2018,ram,TaliAq99,Aqib Talib,RCB,10,3
2018,ram,ThomMi04,Mike Thomas,WR,2,0
2018,ram,WestEt00,Ethan Westbrooks,DE,4,1
2018,ram,WhitAn20,Andrew Whitworth,LT,12,11
2018,ram,WillDa09,Darious Williams,DB,Rook,0
2018,ram,WillNi02,Nick Williams,WR,5,0
2018,ram,WilsRa00,Ramik Wilson,LB,3,3
2018,ram,WoodRo02,Robert Woods,WR,5,14
2018,ram,YounTr00,Trevon Young,DT,Rook,0
2018,ram,ZuerGr00,Greg Zuerlein,K,6,3
2018,sfo,ArmsAr01,Arik Armstead,RDE,3,7
2018,sfo,BeatC.00,C.J. Beathard,QB,1,3
2018,sfo,BlaiRo00,Ronald Blair,DE,2,2
2018,sfo,BoldVi00,Victor Bolden,WR,1,0
2018,sfo,BourKe00,Kendrick Bourne,WR,1,4
2018,sfo,BreiMa00,Matt Breida,RB,1,7
2018,sfo,BuckDe00,DeForest Buckner,RDT,2,10
2018,sfo,CeleGa00,Garrett Celek,TE,6,1
2018,sfo,ColbAd00,Adrian Colbert,FS,1,2
2018,sfo,CoylBr00,Brock Coyle,LB,4,0
2018,sfo,DayxSh00,Sheldon Day,DT,2,1
2018,sfo,DayeMa00,Matthew Dayes,RB,1,0
2018,sfo,DelaRy00,Ryan Delaire,DE,3,0
2018,sfo,DunbSt00,Steven Dunbar,WR,Rook,0
2018,sfo,DwelRo00,Ross Dwelley,TE,Rook,0
2018,sfo,ExumAn00,Antone Exum,FS,4,3
2018,sfo,FostRe00,Reuben Foster,RLB,1,3
2018,sfo,GarcPi00,Pierre Garcon,WR,10,2
2018,sfo,GarnJo00,Joshua Garnett,G,2,0
2018,sfo,GaroJi00,Jimmy Garoppolo,QB,4,2
2018,sfo,GarvTe00,Terence Garvin,LB,5,0
2018,sfo,GillGa01,Garry Gilliam,T,4,1
2018,sfo,GoodMa00,Marquise Goodwin,WR,5,3
2018,sfo,gouldrob01,Robbie Gould,K,13,5
2018,sfo,HarrMa03,Marcell Harris,SS,Rook,2
2018,sfo,HolbCo00,Colin Holba,LS,1,0
2018,sfo,IgweGo00,Godwin Igwebuike,DB,Rook,0
2018,sfo,JameRi00,Richie James,WR,Rook,2
2018,sfo,JoneD.01,D.J. Jones,DT,1,2
2018,sfo,JuszKy00,Kyle Juszczyk,FB,5,3
2018,sfo,KittGe00,George Kittle,TE,1,10
2018,sfo,LeexEl00,Elijah Lee,RLB,1,4
2018,sfo,MabiGr00,Greg Mabin,DB,1,1
2018,sfo,MagnEr00,Erik Magnuson,G,1,1
2018,sfo,MarsCa00,Cassius Marsh,DE,4,3
2018,sfo,McCaMa01,Max McCaffrey,WR,1,0
2018,sfo,McGlMi00,Mike McGlinchey,RG,Rook,7
2018,sfo,MitcEa99,Earl Mitchell,LDT,8,5
2018,sfo,MoorTa00,Tarvarius Moore,DB,Rook,1
2018,sfo,MorrAl00,Alfred Morris,RB,6,3
2018,sfo,MoseEm00,Emmanuel Moseley,DB,Rook,0
2018,sfo,MostRa00,Raheem Mostert,RB,3,2
2018,sfo,MullNi00,Nick Mullens,QB,1,6
2018,sfo,NelsKy00,Kyle Nelson,LS,6,1
2018,sfo,NzeoMa00,Mark Nzeocha,LB,3,2
2018,sfo,OnwuJa00,James Onwualu,LB,1,0
2018,sfo,PersMi00,Michael Person,RG,5,7
2018,sfo,PettDa00,Dante Pettis,WR,Rook,4
2018,sfo,PiniBr00,Bradley Pinion,P,3,2
2018,sfo,PoweTy01,Tyvis Powell,DB,2,1
2018,sfo,ReedD.00,D.J. Reed,DB,Rook,1
2018,sfo,RichWe00,Weston Richburg,C,4,6
2018,sfo,SherRi00,Richard Sherman,LCB,7,5
2018,sfo,SmitMa02,Malcolm Smith,RLB,7,3
2018,sfo,StalJo20,Joe Staley,LT,11,7
2018,sfo,TartJa00,Jaquiski Tartt,SS,3,3
2018,sfo,TaumPi00,Pita Taumoepenu,LB,1,0
2018,sfo,TaylJu00,Jullian Taylor,DT,Rook,0
2018,sfo,TaylTr02,Trent Taylor,WR,1,2
2018,sfo,ThomSo00,Solomon Thomas,LDE,1,6
2018,sfo,TomlLa01,Laken Tomlinson,LG,3,7
2018,sfo,WardJi01,Jimmie Ward,FS,4,2
2018,sfo,WarnFr00,Fred Warner,MLB,Rook,7
2018,sfo,WatsDe99,Dekoda Watson,LB,8,0
2018,sfo,WickCo00,Cole Wick,TE,2,0
2018,sfo,WillKW00,K'Waun Williams,DB,4,4
2018,sfo,WilsJe01,Jeff Wilson,RB,Rook,2
2018,sfo,WithAh00,Ahkello Witherspoon,RCB,1,4
2018,sea,AlexMa00,Maurice Alexander,DB,4,1
2018,sea,BaldDo00,Doug Baldwin,WR,7,6
2018,sea,BritJu00,Justin Britt,C,4,8
2018,sea,BrowDu20,Duane Brown,LT,10,13
2018,sea,BrowJa03,Jaron Brown,WR,5,2
2018,sea,CaliAu00,Austin Calitro,RLB,1,4
2018,sea,CarsCh00,Chris Carson,RB,1,9
2018,sea,ClarFr01,Frank Clark,RDE,3,10
2018,sea,ColeJu01,Justin Coleman,DB,3,3
2018,sea,DaniDa02,Darrell Daniels,TE,1,0
2018,sea,DaviMi01,Mike Davis,RB,3,5
2018,sea,DickEd00,Ed Dickson,TE,8,1
2018,sea,DickMi00,Michael Dickson,P,Rook,3
2018,sea,DissWi00,Will Dissly,TE,Rook,1
2018,sea,ElleEm00,Emmanuel Ellerbee,LB,Rook,0
2018,sea,FantGe00,George Fant,T,2,5
2018,sea,FlowTr01,Tre Flowers,RCB,Rook,6
2018,sea,FlukDJ00,D.J. Fluker,RG,5,5
2018,sea,FordPo00,Poona Ford,DT,Rook,2
2018,sea,GracJe00,Jermaine Grace,LB,1,0
2018,sea,GreeRa01,Rasheem Green,DE,Rook,1
2018,sea,GrifSh01,Shaquem Griffin,LB,Rook,2
2018,sea,GrifSh00,Shaquill Griffin,LCB,1,6
2018,sea,HillDe02,Lano Hill,DB,1,2
2018,sea,HuntJo00,Joey Hunt,C,2,2
2018,sea,IfedGe00,Germain Ifedi,RT,2,8
2018,sea,JackBr04,Branden Jackson,DE,2,1
2018,sea,janikseb01,Sebastian Janikowski,K,18,3
2018,sea,JeffQu00,Quinton Jefferson,LDE,2,6
2018,sea,JohnTo01,Tom Johnson,DT,7,0
2018,sea,JoneNa00,Nazair Jones,DT,1,1
2018,sea,JordDi00,Dion Jordan,DE,5,3
2018,sea,KendMy00,Mychal Kendricks,LB,6,2
2018,sea,KingAk00,Akeem King,DB,3,1
2018,sea,LockTy00,Tyler Lockett,WR,3,10
2018,sea,LuanSh00,Shalom Luani,DB,1,1
2018,sea,MaddTr01,Tre Madden,RB,1,0
2018,sea,MarsBr00,Brandon Marshall,WR,12,1
2018,sea,MartJa02,Jacob Martin,DE,Rook,2
2018,sea,McDoBr01,Bradley McDougald,SS,5,7
2018,sea,McKiJ.00,J.D. McKissic,RB,2,0
2018,sea,MingBa00,Barkevious Mingo,LLB,5,7
2018,sea,MoorDa03,David Moore,WR,1,4
2018,sea,NkanEl00,Elijah Nkansah,T,Rook,0
2018,sea,OttxTy00,Tyler Ott,LS,3,1
2018,sea,PennRa00,Rashaad Penny,RB,Rook,4
2018,sea,PociEt00,Ethan Pocic,C,1,3
2018,sea,ProsC.00,C.J. Prosise,RB,2,0
2018,sea,ReedJa02,Jarran Reed,LDT,2,9
2018,sea,ReynKe00,Keenan Reynolds,RB,Rook,0
2018,sea,SimmJo00,Jordan Simmons,G,Rook,2
2018,sea,StepSh00,Shamar Stephen,RDT,4,7
2018,sea,SweeJ.00,J.R. Sweezy,LG,6,8
2018,sea,SwooTy00,Tyrone Swoopes,TE,1,0
2018,sea,ThomEa99,Earl Thomas,DB,8,2
2018,sea,ThomTe00,Tedric Thompson,FS,1,4
2018,sea,ThorNe00,Neiko Thorpe,DB,6,1
2018,sea,TurnMa00,Malik Turner,WR,Rook,0
2018,sea,VannNi00,Nick Vannett,TE,2,3
2018,sea,WagnBo00,Bobby Wagner,MLB,6,17
2018,sea,WilsRu00,Russell Wilson,QB,6,14
2018,sea,WrigK.00,K.J. Wright,RLB,7,2
